METADATA:
Experiment Seed,Subject
656897,subject33
Time after setup,14.375576300022658
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,747.2281143,,Detailed_response,7.0,Experience Sampling Questions,1,subject33,,Marker Started at 7,Zero-Back Task
ESQ,747.2285696000326,,Sounds_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,748.4938055000384,,Sounds_response,7.0,Experience Sampling Questions,1,subject33,,Marker Started at 7,Zero-Back Task
ESQ,748.4943937000353,,Past_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,750.594225000008,,Past_response,5.0,Experience Sampling Questions,1,subject33,,Marker Started at 5,Zero-Back Task
ESQ,750.5946651000413,,Self_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,751.9453967000009,,Self_response,2.0,Experience Sampling Questions,1,subject33,,Marker Started at 2,Zero-Back Task
ESQ,751.9458413000102,,Emotion_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,753.3303504000069,,Emotion_response,10.0,Experience Sampling Questions,1,subject33,,Marker Started at 10,Zero-Back Task
ESQ,753.3317273000139,,Absorption_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,754.7495562999975,,Absorption_response,3.0,Experience Sampling Questions,1,subject33,,Marker Started at 3,Zero-Back Task
ESQ,754.7510581000242,,Distracting_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,756.0853684000322,,Distracting_response,5.0,Experience Sampling Questions,1,subject33,,Marker Started at 5,Zero-Back Task
ESQ,756.0869745000382,,Images_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,757.3530249000178,,Images_response,4.0,Experience Sampling Questions,1,subject33,,Marker Started at 4,Zero-Back Task
ESQ,757.3546564000426,,Other_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,758.5206022000057,,Other_response,8.0,Experience Sampling Questions,1,subject33,,Marker Started at 8,Zero-Back Task
ESQ,758.522173400037,,Deliberate_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,759.8202245000284,,Deliberate_response,4.0,Experience Sampling Questions,1,subject33,,Marker Started at 4,Zero-Back Task
ESQ,759.8217128000106,,Words_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,761.122136400023,,Words_response,2.0,Experience Sampling Questions,1,subject33,,Marker Started at 2,Zero-Back Task
ESQ,761.1238303999999,,Problem_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,762.4555617000442,,Problem_response,5.0,Experience Sampling Questions,1,subject33,,Marker Started at 5,Zero-Back Task
ESQ,762.4570520000416,,Knowledge_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,763.7734559000237,,Knowledge_response,6.0,Experience Sampling Questions,1,subject33,,Marker Started at 6,Zero-Back Task
ESQ,763.7754189000116,,Focus_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,765.0577772000106,,Focus_response,4.0,Experience Sampling Questions,1,subject33,,Marker Started at 4,Zero-Back Task
ESQ,765.0596379000344,,Intrusive_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,766.4096140000038,,Intrusive_response,10.0,Experience Sampling Questions,1,subject33,,Marker Started at 10,Zero-Back Task
ESQ,766.4102045000182,,Future_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,767.7598333000205,,Future_response,9.0,Experience Sampling Questions,1,subject33,,Marker Started at 9,Zero-Back Task
EXPERIMENT DATA:,Zero-Back Task
Start Time,767.7746687000035
0-Back Start,767.7747085000155,,,,Zero-Back Task,1,subject33,,,
NoGoStimulus Start,786.6721035000519,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,787.5434595000115,True,,,Zero-Back Task,1,subject33,None,ZeroBack,
NoGoStimulus Start,789.5735563000198,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,790.5972897000029,True,,,Zero-Back Task,1,subject33,None,ZeroBack,
NoGoStimulus Start,792.380128000048,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,793.665224299999,True,,,Zero-Back Task,1,subject33,None,ZeroBack,
ZeroBackStimulus Start,795.515660700039,,,,Zero-Back Task,1,subject33,,ZeroBack,
ZeroBackStimulus End,796.6515390000422,True,,,Zero-Back Task,1,subject33,right,ZeroBack,
NoGoStimulus Start,801.3828814000008,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,802.1216940000304,False,,,Zero-Back Task,1,subject33,left,ZeroBack,
NoGoStimulus Start,804.4441456000204,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,805.0416087000049,False,,,Zero-Back Task,1,subject33,right,ZeroBack,
NoGoStimulus Start,807.4905593000003,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,808.3590212000418,False,,,Zero-Back Task,1,subject33,right,ZeroBack,
NoGoStimulus Start,810.5411169000436,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,811.262769300025,False,,,Zero-Back Task,1,subject33,right,ZeroBack,
ZeroBackStimulus Start,813.7176886000088,,,,Zero-Back Task,1,subject33,,ZeroBack,
ZeroBackStimulus End,814.8660478999955,True,,,Zero-Back Task,1,subject33,left,ZeroBack,
NoGoStimulus Start,819.8120851000422,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,821.121792800026,True,,,Zero-Back Task,1,subject33,None,ZeroBack,
NoGoStimulus Start,822.9554509000154,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,824.1396261000191,False,,,Zero-Back Task,1,subject33,left,ZeroBack,
NoGoStimulus Start,826.359158300038,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,826.9905953000416,False,,,Zero-Back Task,1,subject33,right,ZeroBack,
NoGoStimulus Start,829.1364598000073,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,829.8786012000055,False,,,Zero-Back Task,1,subject33,right,ZeroBack,
NoGoStimulus Start,832.3733590000193,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,833.0642234000261,False,,,Zero-Back Task,1,subject33,right,ZeroBack,
NoGoStimulus Start,835.4211349000107,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,836.0660688000498,False,,,Zero-Back Task,1,subject33,right,ZeroBack,
ZeroBackStimulus Start,838.9276119000278,,,,Zero-Back Task,1,subject33,,ZeroBack,
ZeroBackStimulus End,839.4705089000054,True,,,Zero-Back Task,1,subject33,right,ZeroBack,
NoGoStimulus Start,844.4145786000299,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,845.0077294000075,False,,,Zero-Back Task,1,subject33,right,ZeroBack,
NoGoStimulus Start,847.3133350000135,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,848.1920438000234,False,,,Zero-Back Task,1,subject33,left,ZeroBack,
NoGoStimulus Start,850.1218105000444,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,850.9119696000125,False,,,Zero-Back Task,1,subject33,right,ZeroBack,
NoGoStimulus Start,853.4800807000138,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,854.3299494000385,False,,,Zero-Back Task,1,subject33,right,ZeroBack,
ZeroBackStimulus Start,855.8801945000305,,,,Zero-Back Task,1,subject33,,ZeroBack,
ZeroBackStimulus End,856.6320505000185,True,,,Zero-Back Task,1,subject33,left,ZeroBack,
NoGoStimulus Start,862.9973492000136,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,863.8225287999958,True,,,Zero-Back Task,1,subject33,None,ZeroBack,
NoGoStimulus Start,865.7260913000209,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,866.8730077000218,True,,,Zero-Back Task,1,subject33,None,ZeroBack,
NoGoStimulus Start,868.9139138000319,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,869.9256405000342,True,,,Zero-Back Task,1,subject33,None,ZeroBack,
NoGoStimulus Start,871.9212727000122,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,872.9799324000487,True,,,Zero-Back Task,1,subject33,None,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,873.0003202000516
ESQ,875.2259083000245,,Knowledge_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,876.7630317000439,,Knowledge_response,3.0,Experience Sampling Questions,1,subject33,,Marker Started at 3,Zero-Back Task
ESQ,876.763682400051,,Detailed_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,878.0809451999958,,Detailed_response,4.0,Experience Sampling Questions,1,subject33,,Marker Started at 4,Zero-Back Task
ESQ,878.081388999999,,Other_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,879.4474092000164,,Other_response,2.0,Experience Sampling Questions,1,subject33,,Marker Started at 2,Zero-Back Task
ESQ,879.4478754000156,,Words_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,880.7159126000479,,Words_response,7.0,Experience Sampling Questions,1,subject33,,Marker Started at 7,Zero-Back Task
ESQ,880.7163577000028,,Images_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,882.0336952000507,,Images_response,2.0,Experience Sampling Questions,1,subject33,,Marker Started at 2,Zero-Back Task
ESQ,882.0341347000212,,Past_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,883.4681746000424,,Past_response,10.0,Experience Sampling Questions,1,subject33,,Marker Started at 10,Zero-Back Task
ESQ,883.4696452000062,,Deliberate_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,884.8698490000097,,Deliberate_response,6.0,Experience Sampling Questions,1,subject33,,Marker Started at 6,Zero-Back Task
ESQ,884.8714949000278,,Sounds_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,886.471143600007,,Sounds_response,5.0,Experience Sampling Questions,1,subject33,,Marker Started at 5,Zero-Back Task
ESQ,886.4729525000439,,Focus_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,888.2227189000114,,Focus_response,4.0,Experience Sampling Questions,1,subject33,,Marker Started at 4,Zero-Back Task
ESQ,888.2244372999994,,Absorption_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,889.8917601000285,,Absorption_response,5.0,Experience Sampling Questions,1,subject33,,Marker Started at 5,Zero-Back Task
ESQ,889.893343200034,,Self_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,891.4099107000511,,Self_response,9.0,Experience Sampling Questions,1,subject33,,Marker Started at 9,Zero-Back Task
ESQ,891.411617500009,,Problem_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,893.309930300049,,Problem_response,4.0,Experience Sampling Questions,1,subject33,,Marker Started at 4,Zero-Back Task
ESQ,893.310846700042,,Future_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,895.9780773000093,,Future_response,6.0,Experience Sampling Questions,1,subject33,,Marker Started at 6,Zero-Back Task
ESQ,895.9797791000456,,Emotion_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,900.450440900051,,Emotion_response,7.0,Experience Sampling Questions,1,subject33,,Marker Started at 7,Zero-Back Task
ESQ,900.4521512000356,,Distracting_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,903.7014347000513,,Distracting_response,6.0,Experience Sampling Questions,1,subject33,,Marker Started at 6,Zero-Back Task
ESQ,903.7021325000096,,Intrusive_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,905.1043185000308,,Intrusive_response,3.0,Experience Sampling Questions,1,subject33,,Marker Started at 3,Zero-Back Task
EXPERIMENT DATA:,Zero-Back Task
Start Time,905.1192736000521
0-Back Start,905.1193149000173,,,,Zero-Back Task,1,subject33,,,
NoGoStimulus Start,941.6624408000498,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,942.5504348000395,True,,,Zero-Back Task,1,subject33,None,ZeroBack,
NoGoStimulus Start,944.5804360000184,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,945.6044561000308,True,,,Zero-Back Task,1,subject33,None,ZeroBack,
NoGoStimulus Start,947.3722796000075,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,948.6545036000316,True,,,Zero-Back Task,1,subject33,None,ZeroBack,
ZeroBackStimulus Start,950.5053737999988,,,,Zero-Back Task,1,subject33,,ZeroBack,
ZeroBackStimulus End,951.3748222000431,True,,,Zero-Back Task,1,subject33,right,ZeroBack,
NoGoStimulus Start,956.3730079000234,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,957.4803805000265,False,,,Zero-Back Task,1,subject33,left,ZeroBack,
NoGoStimulus Start,959.4347389000468,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,960.2481128000072,False,,,Zero-Back Task,1,subject33,left,ZeroBack,
NoGoStimulus Start,962.4975655000308,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,963.2006415000069,False,,,Zero-Back Task,1,subject33,left,ZeroBack,
NoGoStimulus Start,965.5478367000469,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,966.2690917000291,False,,,Zero-Back Task,1,subject33,left,ZeroBack,
ZeroBackStimulus Start,968.7247681000154,,,,Zero-Back Task,1,subject33,,ZeroBack,
ZeroBackStimulus End,969.4043939000112,True,,,Zero-Back Task,1,subject33,left,ZeroBack,
NoGoStimulus Start,974.8188663000474,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,975.5107679000357,False,,,Zero-Back Task,1,subject33,left,ZeroBack,
NoGoStimulus Start,977.9778587000328,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,979.0127514000051,False,,,Zero-Back Task,1,subject33,right,ZeroBack,
NoGoStimulus Start,981.3824614000041,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,982.0990326000028,False,,,Zero-Back Task,1,subject33,left,ZeroBack,
NoGoStimulus Start,984.159915700031,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,985.3025512000313,True,,,Zero-Back Task,1,subject33,None,ZeroBack,
NoGoStimulus Start,987.3989856000408,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,988.1534107000334,False,,,Zero-Back Task,1,subject33,left,ZeroBack,
NoGoStimulus Start,990.4455151000293,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,991.1727606000495,False,,,Zero-Back Task,1,subject33,left,ZeroBack,
ZeroBackStimulus Start,993.949967499997,,,,Zero-Back Task,1,subject33,,ZeroBack,
ZeroBackStimulus End,994.7437755000428,True,,,Zero-Back Task,1,subject33,right,ZeroBack,
NoGoStimulus Start,999.4562092000269,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,1000.2981670000008,False,,,Zero-Back Task,1,subject33,left,ZeroBack,
NoGoStimulus Start,1002.369157600042,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,1003.6157666000072,True,,,Zero-Back Task,1,subject33,None,ZeroBack,
NoGoStimulus Start,1005.1788461999968,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,1006.5529907000018,False,,,Zero-Back Task,1,subject33,right,ZeroBack,
NoGoStimulus Start,1008.5530256000347,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,1009.7375069000409,True,,,Zero-Back Task,1,subject33,None,ZeroBack,
ZeroBackStimulus Start,1010.9366799000418,,,,Zero-Back Task,1,subject33,,ZeroBack,
ZeroBackStimulus End,1011.8732917000307,True,,,Zero-Back Task,1,subject33,left,ZeroBack,
NoGoStimulus Start,1018.0380424000323,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,1018.8629647000344,True,,,Zero-Back Task,1,subject33,None,ZeroBack,
NoGoStimulus Start,1020.7655906000291,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,1021.613911900029,False,,,Zero-Back Task,1,subject33,left,ZeroBack,
NoGoStimulus Start,1023.9539912000182,,,,Zero-Back Task,1,subject33,,ZeroBack,
NoGoStimulus End,1024.4991555000306,False,,,Zero-Back Task,1,subject33,left,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1024.9835043000057
ESQ,1033.3227440000046,,Future_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,1035.356610900024,,Future_response,2.0,Experience Sampling Questions,1,subject33,,Marker Started at 2,Zero-Back Task
ESQ,1035.358125400031,,Focus_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,1036.7744640000165,,Focus_response,3.0,Experience Sampling Questions,1,subject33,,Marker Started at 3,Zero-Back Task
ESQ,1036.7759796000319,,Deliberate_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,1039.1096297000186,,Deliberate_response,2.0,Experience Sampling Questions,1,subject33,,Marker Started at 2,Zero-Back Task
ESQ,1039.1114011000027,,Absorption_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,1043.146397000004,,Absorption_response,2.0,Experience Sampling Questions,1,subject33,,Marker Started at 2,Zero-Back Task
ESQ,1043.1482358000358,,Past_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,1045.1147680000286,,Past_response,4.0,Experience Sampling Questions,1,subject33,,Marker Started at 4,Zero-Back Task
ESQ,1045.1162614000496,,Words_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,1046.515375900024,,Words_response,9.0,Experience Sampling Questions,1,subject33,,Marker Started at 9,Zero-Back Task
ESQ,1046.5170793000143,,Distracting_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,1047.8665229000035,,Distracting_response,4.0,Experience Sampling Questions,1,subject33,,Marker Started at 4,Zero-Back Task
ESQ,1047.8681170000345,,Emotion_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,1049.2509652000153,,Emotion_response,3.0,Experience Sampling Questions,1,subject33,,Marker Started at 3,Zero-Back Task
ESQ,1049.2526696000132,,Other_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,1050.6854259000393,,Other_response,8.0,Experience Sampling Questions,1,subject33,,Marker Started at 8,Zero-Back Task
ESQ,1050.6869549000403,,Sounds_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,1052.0364265000098,,Sounds_response,5.0,Experience Sampling Questions,1,subject33,,Marker Started at 5,Zero-Back Task
ESQ,1052.0383816999965,,Intrusive_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,1053.4223490000004,,Intrusive_response,4.0,Experience Sampling Questions,1,subject33,,Marker Started at 4,Zero-Back Task
ESQ,1053.4241315000108,,Images_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,1054.7566826000111,,Images_response,6.0,Experience Sampling Questions,1,subject33,,Marker Started at 6,Zero-Back Task
ESQ,1054.7583883000189,,Problem_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,1056.1228449000046,,Problem_response,8.0,Experience Sampling Questions,1,subject33,,Marker Started at 8,Zero-Back Task
ESQ,1056.1244390000356,,Self_start,,Experience Sampling Questions,1,subject33,,,Zero-Back Task
ESQ,1057.4748576999991,,Self_response,2.0,Experience Sampling Questions,1,subject33,,Marker Started at 2,Zero-Back Task
