METADATA:
Experiment Seed,Subject
8012676,subject050
Time after setup,840.551796899992
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Math Trial Start,24.477027000044473,,,,Easy Math Task,1,subject050,,,
Choice presented,24.483129200001713,,,,Easy Math Task,1,subject050,,,
Choice made,26.399093999993056,,,,Easy Math Task,1,subject050,,,
Math Trial End,26.39915390004171,True,,,Easy Math Task,1,subject050,,,
Math Trial End,26.399185100046452,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,28.431550800043624,,,,Easy Math Task,1,subject050,,,
Choice presented,28.43600760004483,,,,Easy Math Task,1,subject050,,,
Choice made,30.40240330004599,,,,Easy Math Task,1,subject050,,,
Math Trial End,30.40247150004143,True,,,Easy Math Task,1,subject050,,,
Math Trial End,30.402508500032127,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,32.43115459999535,,,,Easy Math Task,1,subject050,,,
Choice presented,32.43934120004997,,,,Easy Math Task,1,subject050,,,
Choice made,34.322034500015434,,,,Easy Math Task,1,subject050,,,
Math Trial End,34.3220659000217,True,,,Easy Math Task,1,subject050,,,
Math Trial End,34.32208030001493,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,36.352187900047284,,,,Easy Math Task,1,subject050,,,
Choice presented,36.3592053000466,,,,Easy Math Task,1,subject050,,,
Choice made,38.308830599999055,,,,Easy Math Task,1,subject050,,,
Math Trial End,38.308869100001175,True,,,Easy Math Task,1,subject050,,,
Math Trial End,38.30888450000202,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,40.338822400022764,,,,Easy Math Task,1,subject050,,,
Choice presented,40.34580670000287,,,,Easy Math Task,1,subject050,,,
Choice made,42.46203290001722,,,,Easy Math Task,1,subject050,,,
Math Trial End,42.46210250002332,True,,,Easy Math Task,1,subject050,,,
Math Trial End,42.4621398000163,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,44.488331000029575,,,,Easy Math Task,1,subject050,,,
Choice presented,44.49905129999388,,,,Easy Math Task,1,subject050,,,
Choice made,46.34844430000521,,,,Easy Math Task,1,subject050,,,
Math Trial End,46.34851640003035,True,,,Easy Math Task,1,subject050,,,
Math Trial End,46.34855570003856,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,48.378507899993565,,,,Easy Math Task,1,subject050,,,
Choice presented,48.38553100003628,,,,Easy Math Task,1,subject050,,,
Choice made,50.30162050004583,,,,Easy Math Task,1,subject050,,,
Math Trial End,50.301693800021894,True,,,Easy Math Task,1,subject050,,,
Math Trial End,50.301734500040766,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,52.32874650001759,,,,Easy Math Task,1,subject050,,,
Choice presented,52.338473900046665,,,,Easy Math Task,1,subject050,,,
Choice made,54.22141009999905,,,,Easy Math Task,1,subject050,,,
Math Trial End,54.22148330003256,True,,,Easy Math Task,1,subject050,,,
Math Trial End,54.22152340004686,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,56.2514599999995,,,,Easy Math Task,1,subject050,,,
Choice presented,56.25848360004602,,,,Easy Math Task,1,subject050,,,
Choice made,58.10783450002782,,,,Easy Math Task,1,subject050,,,
Math Trial End,58.107908500009216,True,,,Easy Math Task,1,subject050,,,
Math Trial End,58.107949600031134,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,60.13612700003432,,,,Easy Math Task,1,subject050,,,
Choice presented,60.14472800004296,,,,Easy Math Task,1,subject050,,,
Choice made,62.11170010000933,,,,Easy Math Task,1,subject050,,,
Math Trial End,62.11172970000189,True,,,Easy Math Task,1,subject050,,,
Math Trial End,62.11174290004419,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,64.14211070002057,,,,Easy Math Task,1,subject050,,,
Choice presented,64.14794110000366,,,,Easy Math Task,1,subject050,,,
Choice made,66.01381790003506,,,,Easy Math Task,1,subject050,,,
Math Trial End,66.01386060001096,True,,,Easy Math Task,1,subject050,,,
Math Trial End,66.01387770002475,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,68.0392343000276,,,,Easy Math Task,1,subject050,,,
Choice presented,68.05070920003345,,,,Easy Math Task,1,subject050,,,
Choice made,69.9172006000299,,,,Easy Math Task,1,subject050,,,
Math Trial End,69.91727340000216,True,,,Easy Math Task,1,subject050,,,
Math Trial End,69.91731420002179,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,71.94730880000861,,,,Easy Math Task,1,subject050,,,
Choice presented,71.95435340004042,,,,Easy Math Task,1,subject050,,,
Choice made,73.78694439999526,,,,Easy Math Task,1,subject050,,,
Math Trial End,73.78701630001888,True,,,Easy Math Task,1,subject050,,,
Math Trial End,73.78705680003623,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,75.81512109999312,,,,Easy Math Task,1,subject050,,,
Choice presented,75.82381650002208,,,,Easy Math Task,1,subject050,,,
Choice made,77.67342030000873,,,,Easy Math Task,1,subject050,,,
Math Trial End,77.67349190003006,True,,,Easy Math Task,1,subject050,,,
Math Trial End,77.67353220004588,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,79.70323830004781,,,,Easy Math Task,1,subject050,,,
Choice presented,79.71044070000062,,,,Easy Math Task,1,subject050,,,
Choice made,81.60991739999736,,,,Easy Math Task,1,subject050,,,
Math Trial End,81.60999470000388,True,,,Easy Math Task,1,subject050,,,
Math Trial End,81.61003780004103,True,,,Easy Math Task,1,subject050,,,
Math Task End,83.62732650001999,,,,Easy Math Task,1,subject050,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1651.6896890000207
ESQ,1654.7508941999986,,Focus_start,,Experience Sampling Questions,1,subject050,,,Easy Math Task
ESQ,1662.3289999999688,,Focus_response,1.0,Experience Sampling Questions,1,subject050,,Marker Started at 9,Easy Math Task
ESQ,1662.3296187000233,,Future_start,,Experience Sampling Questions,1,subject050,,,Easy Math Task
ESQ,1665.2166923999903,,Future_response,9.0,Experience Sampling Questions,1,subject050,,Marker Started at 9,Easy Math Task
ESQ,1665.2181777000078,,Knowledge_start,,Experience Sampling Questions,1,subject050,,,Easy Math Task
ESQ,1673.6734945999924,,Knowledge_response,10.0,Experience Sampling Questions,1,subject050,,Marker Started at 9,Easy Math Task
ESQ,1673.6748813000158,,Absorption_start,,Experience Sampling Questions,1,subject050,,,Easy Math Task
ESQ,1680.7957749000052,,Absorption_response,9.000000000000004,Experience Sampling Questions,1,subject050,,Marker Started at 7,Easy Math Task
ESQ,1680.797376099974,,Other_start,,Experience Sampling Questions,1,subject050,,,Easy Math Task
ESQ,1685.082414900011,,Other_response,1.0,Experience Sampling Questions,1,subject050,,Marker Started at 5,Easy Math Task
ESQ,1685.0838978000102,,Images_start,,Experience Sampling Questions,1,subject050,,,Easy Math Task
ESQ,1690.1686746000196,,Images_response,10.0,Experience Sampling Questions,1,subject050,,Marker Started at 2,Easy Math Task
ESQ,1690.1702625000034,,Emotion_start,,Experience Sampling Questions,1,subject050,,,Easy Math Task
ESQ,1696.3416826999746,,Emotion_response,5.600000000000001,Experience Sampling Questions,1,subject050,,Marker Started at 6,Easy Math Task
ESQ,1696.343204499979,,Self_start,,Experience Sampling Questions,1,subject050,,,Easy Math Task
ESQ,1703.84747410001,,Self_response,7.5999999999999925,Experience Sampling Questions,1,subject050,,Marker Started at 5,Easy Math Task
ESQ,1703.8491365999798,,Detailed_start,,Experience Sampling Questions,1,subject050,,,Easy Math Task
ESQ,1709.0019704999868,,Detailed_response,10.0,Experience Sampling Questions,1,subject050,,Marker Started at 7,Easy Math Task
ESQ,1709.0037006000057,,Past_start,,Experience Sampling Questions,1,subject050,,,Easy Math Task
ESQ,1715.9067838999908,,Past_response,7.199999999999999,Experience Sampling Questions,1,subject050,,Marker Started at 7,Easy Math Task
ESQ,1715.9083665999933,,Deliberate_start,,Experience Sampling Questions,1,subject050,,,Easy Math Task
ESQ,1718.6092098000227,,Deliberate_response,10.0,Experience Sampling Questions,1,subject050,,Marker Started at 10,Easy Math Task
ESQ,1718.60968210001,,Distracting_start,,Experience Sampling Questions,1,subject050,,,Easy Math Task
ESQ,1724.2956982000032,,Distracting_response,1.0,Experience Sampling Questions,1,subject050,,Marker Started at 8,Easy Math Task
ESQ,1724.2973848999827,,Intrusive_start,,Experience Sampling Questions,1,subject050,,,Easy Math Task
ESQ,1729.5013016000157,,Intrusive_response,5.600000000000005,Experience Sampling Questions,1,subject050,,Marker Started at 7,Easy Math Task
ESQ,1729.502816400025,,Sounds_start,,Experience Sampling Questions,1,subject050,,,Easy Math Task
ESQ,1733.8365097999922,,Sounds_response,1.0,Experience Sampling Questions,1,subject050,,Marker Started at 6,Easy Math Task
ESQ,1733.8380008999957,,Problem_start,,Experience Sampling Questions,1,subject050,,,Easy Math Task
ESQ,1742.1939187999815,,Problem_response,8.499999999999995,Experience Sampling Questions,1,subject050,,Marker Started at 7,Easy Math Task
ESQ,1742.195424399979,,Words_start,,Experience Sampling Questions,1,subject050,,,Easy Math Task
ESQ,1746.448045899975,,Words_response,10.0,Experience Sampling Questions,1,subject050,,Marker Started at 5,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,1746.4640000999789
Math Task Start,19.63874979998218,,,,Easy Math Task,1,subject050,,,
fixation cross,19.64901779999491,,,,Easy Math Task,1,subject050,,,
Math Trial Start,21.69347179995384,,,,Easy Math Task,1,subject050,,,
Choice presented,21.700435999955516,,,,Easy Math Task,1,subject050,,,
Choice made,23.70022279996192,,,,Easy Math Task,1,subject050,,,
Math Trial End,23.700301299977582,True,,,Easy Math Task,1,subject050,,,
Math Trial End,23.70034429995576,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,25.731408199993894,,,,Easy Math Task,1,subject050,,,
Choice presented,25.737098299956415,,,,Easy Math Task,1,subject050,,,
Choice made,27.870139999955427,,,,Easy Math Task,1,subject050,,,
Math Trial End,27.870208999956958,True,,,Easy Math Task,1,subject050,,,
Math Trial End,27.870245600002818,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,29.900546599994414,,,,Easy Math Task,1,subject050,,,
Choice presented,29.907034199975897,,,,Easy Math Task,1,subject050,,,
Choice made,31.80641779996222,,,,Easy Math Task,1,subject050,,,
Math Trial End,31.806451399985235,True,,,Easy Math Task,1,subject050,,,
Math Trial End,31.806465399975423,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,33.83762069995282,,,,Easy Math Task,1,subject050,,,
Choice presented,33.84370079997461,,,,Easy Math Task,1,subject050,,,
Choice made,35.69304419995751,,,,Easy Math Task,1,subject050,,,
Math Trial End,35.693112000008114,True,,,Easy Math Task,1,subject050,,,
Math Trial End,35.69316049996996,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,37.723196499980986,,,,Easy Math Task,1,subject050,,,
Choice presented,37.72983349999413,,,,Easy Math Task,1,subject050,,,
Choice made,39.6295020999969,,,,Easy Math Task,1,subject050,,,
Math Trial End,39.629570799996145,True,,,Easy Math Task,1,subject050,,,
Math Trial End,39.62960909999674,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,41.65833579999162,,,,Easy Math Task,1,subject050,,,
Choice presented,41.66639899997972,,,,Easy Math Task,1,subject050,,,
Choice made,43.482383199967444,,,,Easy Math Task,1,subject050,,,
Math Trial End,43.48241249995772,True,,,Easy Math Task,1,subject050,,,
Math Trial End,43.48242610000307,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,45.511961599986535,,,,Easy Math Task,1,subject050,,,
Choice presented,45.51945540000452,,,,Easy Math Task,1,subject050,,,
Choice made,47.41886390000582,,,,Easy Math Task,1,subject050,,,
Math Trial End,47.418910899956245,True,,,Easy Math Task,1,subject050,,,
Math Trial End,47.41893960000016,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,49.44947619998129,,,,Easy Math Task,1,subject050,,,
Choice presented,49.456280799990054,,,,Easy Math Task,1,subject050,,,
Choice made,51.28937409998616,,,,Easy Math Task,1,subject050,,,
Math Trial End,51.28942250000546,True,,,Easy Math Task,1,subject050,,,
Math Trial End,51.28945099998964,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,53.320182399998885,,,,Easy Math Task,1,subject050,,,
Choice presented,53.32584429997951,,,,Easy Math Task,1,subject050,,,
Choice made,55.15850619995035,,,,Easy Math Task,1,subject050,,,
Math Trial End,55.15857719996711,True,,,Easy Math Task,1,subject050,,,
Math Trial End,55.158614599960856,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,57.18778409995139,,,,Easy Math Task,1,subject050,,,
Choice presented,57.195526399998926,,,,Easy Math Task,1,subject050,,,
Choice made,59.22843119996833,,,,Easy Math Task,1,subject050,,,
Math Trial End,59.22850089997519,True,,,Easy Math Task,1,subject050,,,
Math Trial End,59.22853819996817,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,61.258995399985,,,,Easy Math Task,1,subject050,,,
Choice presented,61.265355599985924,,,,Easy Math Task,1,subject050,,,
Choice made,63.064666599966586,,,,Easy Math Task,1,subject050,,,
Math Trial End,63.06472619995475,True,,,Easy Math Task,1,subject050,,,
Math Trial End,63.06475799996406,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,65.09402349998709,,,,Easy Math Task,1,subject050,,,
Choice presented,65.10169609996956,,,,Easy Math Task,1,subject050,,,
Choice made,67.0178471999825,,,,Easy Math Task,1,subject050,,,
Math Trial End,67.01791309996042,True,,,Easy Math Task,1,subject050,,,
Math Trial End,67.01794930000324,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,69.0463137999759,,,,Easy Math Task,1,subject050,,,
Choice presented,69.05470729997614,,,,Easy Math Task,1,subject050,,,
Choice made,70.90534249995835,,,,Easy Math Task,1,subject050,,,
Math Trial End,70.90538959996775,True,,,Easy Math Task,1,subject050,,,
Math Trial End,70.90540329995565,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,72.93331979995128,,,,Easy Math Task,1,subject050,,,
Choice presented,72.94077899999684,,,,Easy Math Task,1,subject050,,,
Choice made,74.8242634999915,,,,Easy Math Task,1,subject050,,,
Math Trial End,74.82434200000716,True,,,Easy Math Task,1,subject050,,,
Math Trial End,74.82438929995988,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,76.89645269996254,,,,Easy Math Task,1,subject050,,,
Choice presented,76.91126029996667,,,,Easy Math Task,1,subject050,,,
Choice made,78.82741450000321,,,,Easy Math Task,1,subject050,,,
Math Trial End,78.82748779997928,True,,,Easy Math Task,1,subject050,,,
Math Trial End,78.82752739998978,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,80.85466129996348,,,,Easy Math Task,1,subject050,,,
Choice presented,80.8643296000082,,,,Easy Math Task,1,subject050,,,
Choice made,82.78053129999898,,,,Easy Math Task,1,subject050,,,
Math Trial End,82.7806015999522,True,,,Easy Math Task,1,subject050,,,
Math Trial End,82.78063999995356,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,84.80607359996065,,,,Easy Math Task,1,subject050,,,
Choice presented,84.81753249996109,,,,Easy Math Task,1,subject050,,,
Choice made,86.63340200000675,,,,Easy Math Task,1,subject050,,,
Math Trial End,86.63344819995109,True,,,Easy Math Task,1,subject050,,,
Math Trial End,86.63346199999796,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,88.66484379995381,,,,Easy Math Task,1,subject050,,,
Choice presented,88.67050879995804,,,,Easy Math Task,1,subject050,,,
Choice made,90.60354109999025,,,,Easy Math Task,1,subject050,,,
Math Trial End,90.6036234999774,True,,,Easy Math Task,1,subject050,,,
Math Trial End,90.60366659995634,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,92.6332525999751,,,,Easy Math Task,1,subject050,,,
Choice presented,92.64053019997664,,,,Easy Math Task,1,subject050,,,
Choice made,94.53968210000312,,,,Easy Math Task,1,subject050,,,
Math Trial End,94.53971379995346,True,,,Easy Math Task,1,subject050,,,
Math Trial End,94.53972800000338,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,96.57005270000082,,,,Easy Math Task,1,subject050,,,
Choice presented,96.57710199995199,,,,Easy Math Task,1,subject050,,,
Choice made,98.55973169999197,,,,Easy Math Task,1,subject050,,,
Math Trial End,98.55980619997717,True,,,Easy Math Task,1,subject050,,,
Math Trial End,98.55984679999528,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,100.58925089996774,,,,Easy Math Task,1,subject050,,,
Choice presented,100.59694779996062,,,,Easy Math Task,1,subject050,,,
Choice made,102.42947370000184,,,,Easy Math Task,1,subject050,,,
Math Trial End,102.42954669997562,True,,,Easy Math Task,1,subject050,,,
Math Trial End,102.42958539997926,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,104.46001839998644,,,,Easy Math Task,1,subject050,,,
Choice presented,104.46656400000211,,,,Easy Math Task,1,subject050,,,
Choice made,106.3157508999575,,,,Easy Math Task,1,subject050,,,
Math Trial End,106.3157971999608,True,,,Easy Math Task,1,subject050,,,
Math Trial End,106.31582509999862,True,,,Easy Math Task,1,subject050,,,
Math Trial Start,108.3454619999975,,,,Easy Math Task,1,subject050,,,
Choice presented,108.35285520000616,,,,Easy Math Task,1,subject050,,,
Choice made,110.2855890999781,,,,Easy Math Task,1,subject050,,,
Math Trial End,110.28563790000044,True,,,Easy Math Task,1,subject050,,,
Math Trial End,110.2856516999891,True,,,Easy Math Task,1,subject050,,,
Math Task End,112.30340619996423,,,,Easy Math Task,1,subject050,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1858.787874599977
ESQ,1862.2497800000128,,Knowledge_start,,Experience Sampling Questions,1,subject050,,,Easy Math Task
