METADATA:
Block Runtime,Experiment Seed,Subject
90,1865814,subject024
Time after setup,2226.959802699974
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,3979.482368499972,,Deliberate_response,2.3000000000000003,Experience Sampling Questions,1,1865814,,Marker Started at 2,Hard Math Task
ESQ,3979.48342840001,,Absorption_start,,Experience Sampling Questions,1,1865814,,,Hard Math Task
ESQ,3982.6667583999224,,Absorption_response,7.699999999999994,Experience Sampling Questions,1,1865814,,Marker Started at 6,Hard Math Task
ESQ,3982.667409899994,,Future_start,,Experience Sampling Questions,1,1865814,,,Hard Math Task
ESQ,3987.115915399976,,Future_response,7.099999999999995,Experience Sampling Questions,1,1865814,,Marker Started at 2,Hard Math Task
ESQ,3987.1170735999476,,Past_start,,Experience Sampling Questions,1,1865814,,,Hard Math Task
ESQ,3989.5666059999494,,Past_response,6.900000000000011,Experience Sampling Questions,1,1865814,,Marker Started at 10,Hard Math Task
ESQ,3989.567801999976,,Problem_start,,Experience Sampling Questions,1,1865814,,,Hard Math Task
ESQ,3993.365601000027,,Problem_response,7.2999999999999945,Experience Sampling Questions,1,1865814,,Marker Started at 2,Hard Math Task
ESQ,3993.3667561999755,,Self_start,,Experience Sampling Questions,1,1865814,,,Hard Math Task
ESQ,3995.78282870003,,Self_response,7.700000000000005,Experience Sampling Questions,1,1865814,,Marker Started at 9,Hard Math Task
ESQ,3995.7839967999607,,Intrusive_start,,Experience Sampling Questions,1,1865814,,,Hard Math Task
ESQ,3997.914718099986,,Intrusive_response,8.800000000000004,Experience Sampling Questions,1,1865814,,Marker Started at 10,Hard Math Task
ESQ,3997.9158397000283,,Focus_start,,Experience Sampling Questions,1,1865814,,,Hard Math Task
ESQ,4000.815550899948,,Focus_response,3.5999999999999983,Experience Sampling Questions,1,1865814,,Marker Started at 5,Hard Math Task
ESQ,4000.8166667999467,,Emotion_start,,Experience Sampling Questions,1,1865814,,,Hard Math Task
ESQ,4003.664616300026,,Emotion_response,3.7000000000000015,Experience Sampling Questions,1,1865814,,Marker Started at 2,Hard Math Task
ESQ,4003.6658541000215,,Detailed_start,,Experience Sampling Questions,1,1865814,,,Hard Math Task
ESQ,4007.465807499946,,Detailed_response,3.8000000000000167,Experience Sampling Questions,1,1865814,,Marker Started at 10,Hard Math Task
ESQ,4007.466913799988,,Distracting_start,,Experience Sampling Questions,1,1865814,,,Hard Math Task
ESQ,4009.831706600031,,Distracting_response,9.59999999999999,Experience Sampling Questions,1,1865814,,Marker Started at 7,Hard Math Task
ESQ,4009.8328141999664,,Other_start,,Experience Sampling Questions,1,1865814,,,Hard Math Task
ESQ,4012.2650701999664,,Other_response,7.799999999999997,Experience Sampling Questions,1,1865814,,Marker Started at 7,Hard Math Task
ESQ,4012.266177100013,,Knowledge_start,,Experience Sampling Questions,1,1865814,,,Hard Math Task
ESQ,4015.2986526000313,,Knowledge_response,3.099999999999998,Experience Sampling Questions,1,1865814,,Marker Started at 5,Hard Math Task
EXPERIMENT DATA:,Friend Task
Start Time,4019.949777600006
Self_Task_Start,4029.1545981999952,,,,Friend Task,1,1865814,,,
Start_of_unemotional,4033.2313056000276,,,,Friend Task,1,1865814,,,
End_of_unemotional,4033.2313056000276,,,,Friend Task,1,1865814,right,,
Start_of_unpleasant,4038.980564599973,,,,Friend Task,1,1865814,,,
End_of_unpleasant,4038.980564599973,,,,Friend Task,1,1865814,left,,
Start_of_selfish,4044.1308649999555,,,,Friend Task,1,1865814,,,
End_of_selfish,4044.1308649999555,,,,Friend Task,1,1865814,left,,
Start_of_impulsive,4048.9807080000173,,,,Friend Task,1,1865814,,,
End_of_impulsive,4048.9807080000173,,,,Friend Task,1,1865814,left,,
Start_of_uninteresting,4054.214006699971,,,,Friend Task,1,1865814,,,
End_of_uninteresting,4054.214006699971,,,,Friend Task,1,1865814,left,,
Start_of_unobservant,4059.1297871000133,,,,Friend Task,1,1865814,,,
End_of_unobservant,4059.1297871000133,,,,Friend Task,1,1865814,left,,
Start_of_envious,4064.6302581999917,,,,Friend Task,1,1865814,,,
End_of_envious,4064.6302581999917,,,,Friend Task,1,1865814,left,,
Start_of_excited,4070.0135116999736,,,,Friend Task,1,1865814,,,
End_of_excited,4070.0135116999736,,,,Friend Task,1,1865814,right,,
Start_of_attentive,4075.012677300023,,,,Friend Task,1,1865814,,,
End_of_attentive,4075.012677300023,,,,Friend Task,1,1865814,right,,
Start_of_oversensitive,4079.779080600012,,,,Friend Task,1,1865814,,,
End_of_oversensitive,4079.779080600012,,,,Friend Task,1,1865814,left,,
Start_of_unfriendly,4085.262981900014,,,,Friend Task,1,1865814,,,
End_of_unfriendly,4085.262981900014,,,,Friend Task,1,1865814,left,,
Start_of_greedy,4090.1957519999705,,,,Friend Task,1,1865814,,,
End_of_greedy,4090.1957519999705,,,,Friend Task,1,1865814,left,,
Start_of_cowardly,4095.0121577000245,,,,Friend Task,1,1865814,,,
End_of_cowardly,4095.0121577000245,,,,Friend Task,1,1865814,left,,
Start_of_emotional,4099.829211400007,,,,Friend Task,1,1865814,,,
End_of_emotional,4099.829211400007,,,,Friend Task,1,1865814,left,,
Start_of_unappreciative,4105.328371900017,,,,Friend Task,1,1865814,,,
End_of_unappreciative,4105.328371900017,,,,Friend Task,1,1865814,left,,
Start_of_thoughtful,4110.278177,,,,Friend Task,1,1865814,,,
End_of_thoughtful,4110.278177,,,,Friend Task,1,1865814,right,,
Start_of_cooperative,4115.594585999963,,,,Friend Task,1,1865814,,,
End_of_cooperative,4115.594585999963,,,,Friend Task,1,1865814,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4116.7856570000295
ESQ,4120.059101799969,,Intrusive_start,,Experience Sampling Questions,1,1865814,,,Friend Task
ESQ,4124.6956334999995,,Intrusive_response,2.3000000000000154,Experience Sampling Questions,1,1865814,,Marker Started at 10,Friend Task
ESQ,4124.696794899995,,Distracting_start,,Experience Sampling Questions,1,1865814,,,Friend Task
ESQ,4128.478034500033,,Distracting_response,3.2999999999999994,Experience Sampling Questions,1,1865814,,Marker Started at 4,Friend Task
ESQ,4128.47917549999,,Detailed_start,,Experience Sampling Questions,1,1865814,,,Friend Task
ESQ,4131.994600999984,,Detailed_response,2.900000000000001,Experience Sampling Questions,1,1865814,,Marker Started at 2,Friend Task
ESQ,4131.995760499965,,Future_start,,Experience Sampling Questions,1,1865814,,,Friend Task
ESQ,4134.978122100001,,Future_response,2.000000000000001,Experience Sampling Questions,1,1865814,,Marker Started at 6,Friend Task
ESQ,4134.979353899951,,Focus_start,,Experience Sampling Questions,1,1865814,,,Friend Task
ESQ,4139.29395620001,,Focus_response,9.399999999999986,Experience Sampling Questions,1,1865814,,Marker Started at 4,Friend Task
ESQ,4139.295189699973,,Absorption_start,,Experience Sampling Questions,1,1865814,,,Friend Task
ESQ,4142.627980199992,,Absorption_response,10.0,Experience Sampling Questions,1,1865814,,Marker Started at 2,Friend Task
ESQ,4142.629240599927,,Modality_start,,Experience Sampling Questions,1,1865814,,,Friend Task
ESQ,4146.343927599955,,Modality_response,9.599999999999987,Experience Sampling Questions,1,1865814,,Marker Started at 6,Friend Task
ESQ,4146.345137099968,,Self_start,,Experience Sampling Questions,1,1865814,,,Friend Task
ESQ,4150.076926399954,,Self_response,6.800000000000011,Experience Sampling Questions,1,1865814,,Marker Started at 10,Friend Task
ESQ,4150.078060299973,,Knowledge_start,,Experience Sampling Questions,1,1865814,,,Friend Task
ESQ,4153.226880699978,,Knowledge_response,8.8,Experience Sampling Questions,1,1865814,,Marker Started at 9,Friend Task
ESQ,4153.227173799998,,Emotion_start,,Experience Sampling Questions,1,1865814,,,Friend Task
ESQ,4155.744916399941,,Emotion_response,7.1,Experience Sampling Questions,1,1865814,,Marker Started at 7,Friend Task
ESQ,4155.74605680001,,Other_start,,Experience Sampling Questions,1,1865814,,,Friend Task
ESQ,4158.5109908999875,,Other_response,9.999999999999996,Experience Sampling Questions,1,1865814,,Marker Started at 9,Friend Task
ESQ,4158.512173300027,,Past_start,,Experience Sampling Questions,1,1865814,,,Friend Task
ESQ,4163.210224499926,,Past_response,6.700000000000008,Experience Sampling Questions,1,1865814,,Marker Started at 9,Friend Task
ESQ,4163.211255499977,,Deliberate_start,,Experience Sampling Questions,1,1865814,,,Friend Task
ESQ,4166.0937848999165,,Deliberate_response,2.5000000000000004,Experience Sampling Questions,1,1865814,,Marker Started at 2,Friend Task
ESQ,4166.0949827999575,,Problem_start,,Experience Sampling Questions,1,1865814,,,Friend Task
ESQ,4169.144176200032,,Problem_response,1.0,Experience Sampling Questions,1,1865814,,Marker Started at 6,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,4169.159281000029
Self_Task_Start,4182.725131199928,,,,Friend Task,1,1865814,,,
Start_of_self-reliant,4186.80909330002,,,,Friend Task,1,1865814,,,
End_of_self-reliant,4186.80909330002,,,,Friend Task,1,1865814,right,,
Start_of_ill-mannered,4192.30939509999,,,,Friend Task,1,1865814,,,
End_of_ill-mannered,4192.30939509999,,,,Friend Task,1,1865814,left,,
Start_of_quarrelsome,4197.258675799938,,,,Friend Task,1,1865814,,,
End_of_quarrelsome,4197.258675799938,,,,Friend Task,1,1865814,left,,
Start_of_unintelligent,4202.108935300028,,,,Friend Task,1,1865814,,,
End_of_unintelligent,4202.108935300028,,,,Friend Task,1,1865814,left,,
Start_of_tolerant,4206.908986199996,,,,Friend Task,1,1865814,,,
End_of_tolerant,4206.908986199996,,,,Friend Task,1,1865814,right,,
Start_of_alert,4212.075499799917,,,,Friend Task,1,1865814,,,
End_of_alert,4212.075499799917,,,,Friend Task,1,1865814,right,,
Start_of_phony,4217.241994099924,,,,Friend Task,1,1865814,,,
End_of_phony,4217.241994099924,,,,Friend Task,1,1865814,left,,
Start_of_unconventional,4222.641170899966,,,,Friend Task,1,1865814,,,
End_of_unconventional,4222.641170899966,,,,Friend Task,1,1865814,left,,
Start_of_untruthful,4228.158112899982,,,,Friend Task,1,1865814,,,
End_of_untruthful,4228.158112899982,,,,Friend Task,1,1865814,left,,
Start_of_careless,4233.091479799943,,,,Friend Task,1,1865814,,,
End_of_careless,4233.091479799943,,,,Friend Task,1,1865814,left,,
Start_of_sentimental,4237.890738699934,,,,Friend Task,1,1865814,,,
End_of_sentimental,4237.890738699934,,,,Friend Task,1,1865814,right,,
Start_of_unpleasant,4242.907829399919,,,,Friend Task,1,1865814,,,
End_of_unpleasant,4242.907829399919,,,,Friend Task,1,1865814,left,,
Start_of_inquisitive,4247.640488100005,,,,Friend Task,1,1865814,,,
End_of_inquisitive,4247.640488100005,,,,Friend Task,1,1865814,right,,
Start_of_unattentive,4253.040821000002,,,,Friend Task,1,1865814,,,
End_of_unattentive,4253.040821000002,,,,Friend Task,1,1865814,left,,
Start_of_forgiving,4258.09062459995,,,,Friend Task,1,1865814,,,
End_of_forgiving,4258.09062459995,,,,Friend Task,1,1865814,right,,
Start_of_cautious,4262.9405630999245,,,,Friend Task,1,1865814,,,
End_of_cautious,4262.9405630999245,,,,Friend Task,1,1865814,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4264.1981301999185
ESQ,4265.6578682999825,,Emotion_start,,Experience Sampling Questions,1,1865814,,,Friend Task
ESQ,4271.173619800014,,Emotion_response,3.0,Experience Sampling Questions,1,1865814,,Marker Started at 3,Friend Task
ESQ,4271.1748804999515,,Absorption_start,,Experience Sampling Questions,1,1865814,,,Friend Task
ESQ,4274.389681300032,,Absorption_response,8.99999999999999,Experience Sampling Questions,1,1865814,,Marker Started at 2,Friend Task
ESQ,4274.390811900026,,Knowledge_start,,Experience Sampling Questions,1,1865814,,,Friend Task
ESQ,4276.739898400032,,Knowledge_response,7.800000000000004,Experience Sampling Questions,1,1865814,,Marker Started at 9,Friend Task
ESQ,4276.741049799952,,Deliberate_start,,Experience Sampling Questions,1,1865814,,,Friend Task
ESQ,4279.7227251,,Deliberate_response,2.5000000000000084,Experience Sampling Questions,1,1865814,,Marker Started at 8,Friend Task
ESQ,4279.723933600006,,Modality_start,,Experience Sampling Questions,1,1865814,,,Friend Task
ESQ,4281.756978099933,,Modality_response,9.0,Experience Sampling Questions,1,1865814,,Marker Started at 9,Friend Task
ESQ,4281.758095799945,,Detailed_start,,Experience Sampling Questions,1,1865814,,,Friend Task
ESQ,4284.339605099987,,Detailed_response,8.899999999999997,Experience Sampling Questions,1,1865814,,Marker Started at 8,Friend Task
ESQ,4284.3407898999285,,Self_start,,Experience Sampling Questions,1,1865814,,,Friend Task
ESQ,4286.689841900021,,Self_response,9.499999999999995,Experience Sampling Questions,1,1865814,,Marker Started at 8,Friend Task
ESQ,4286.69106099999,,Problem_start,,Experience Sampling Questions,1,1865814,,,Friend Task
ESQ,4289.489586399985,,Problem_response,1.0,Experience Sampling Questions,1,1865814,,Marker Started at 4,Friend Task
ESQ,4289.490753900027,,Intrusive_start,,Experience Sampling Questions,1,1865814,,,Friend Task
ESQ,4292.789620199939,,Intrusive_response,4.500000000000002,Experience Sampling Questions,1,1865814,,Marker Started at 3,Friend Task
ESQ,4292.790817199973,,Future_start,,Experience Sampling Questions,1,1865814,,,Friend Task
ESQ,4296.105739400024,,Future_response,1.900000000000015,Experience Sampling Questions,1,1865814,,Marker Started at 10,Friend Task
ESQ,4296.106919999933,,Past_start,,Experience Sampling Questions,1,1865814,,,Friend Task
ESQ,4298.339420599979,,Past_response,6.999999999999995,Experience Sampling Questions,1,1865814,,Marker Started at 3,Friend Task
ESQ,4298.340526600019,,Distracting_start,,Experience Sampling Questions,1,1865814,,,Friend Task
ESQ,4300.722751199966,,Distracting_response,7.899999999999997,Experience Sampling Questions,1,1865814,,Marker Started at 7,Friend Task
ESQ,4300.723511199933,,Other_start,,Experience Sampling Questions,1,1865814,,,Friend Task
ESQ,4303.622176899924,,Other_response,10.0,Experience Sampling Questions,1,1865814,,Marker Started at 5,Friend Task
ESQ,4303.623351900023,,Focus_start,,Experience Sampling Questions,1,1865814,,,Friend Task
ESQ,4307.805928600021,,Focus_response,6.999999999999994,Experience Sampling Questions,1,1865814,,Marker Started at 4,Friend Task
EXPERIMENT DATA:,You Task
Start Time,4307.825557700009
Self_Task_Start,4315.41533629992,,,,You Task,1,1865814,,,
Start_of_sarcastic,4317.988706699922,,,,You Task,1,1865814,,,
End_of_sarcastic,4317.988706699922,,,,You Task,1,1865814,right,,
Start_of_sloppy,4321.405268099974,,,,You Task,1,1865814,,,
End_of_sloppy,4321.405268099974,,,,You Task,1,1865814,right,,
Start_of_unimaginative,4324.67200999998,,,,You Task,1,1865814,,,
End_of_unimaginative,4324.67200999998,,,,You Task,1,1865814,left,,
Start_of_disobedient,4328.138428299921,,,,You Task,1,1865814,,,
End_of_disobedient,4328.138428299921,,,,You Task,1,1865814,left,,
Start_of_friendly,4332.288061799947,,,,You Task,1,1865814,,,
End_of_friendly,4332.288061799947,,,,You Task,1,1865814,right,,
Start_of_daydreamer,4335.538155599963,,,,You Task,1,1865814,,,
End_of_daydreamer,4335.538155599963,,,,You Task,1,1865814,right,,
Start_of_warm,4338.704884800012,,,,You Task,1,1865814,,,
End_of_warm,4338.704884800012,,,,You Task,1,1865814,right,,
Start_of_persistent,4341.887708500028,,,,You Task,1,1865814,,,
End_of_persistent,4341.887708500028,,,,You Task,1,1865814,right,,
Start_of_overconfident,4345.287450499949,,,,You Task,1,1865814,,,
End_of_overconfident,4345.287450499949,,,,You Task,1,1865814,right,,
Start_of_irritable,4348.487464800011,,,,You Task,1,1865814,,,
End_of_irritable,4348.487464800011,,,,You Task,1,1865814,left,,
Start_of_frank,4351.870657899999,,,,You Task,1,1865814,,,
End_of_frank,4351.870657899999,,,,You Task,1,1865814,right,,
Start_of_enthusiastic,4355.454220399959,,,,You Task,1,1865814,,,
End_of_enthusiastic,4355.454220399959,,,,You Task,1,1865814,right,,
Start_of_worrier,4358.753418699955,,,,You Task,1,1865814,,,
End_of_worrier,4358.753418699955,,,,You Task,1,1865814,right,,
Start_of_honest,4362.086678999942,,,,You Task,1,1865814,,,
End_of_honest,4362.086678999942,,,,You Task,1,1865814,right,,
Start_of_boastful,4365.687203899957,,,,You Task,1,1865814,,,
End_of_boastful,4365.687203899957,,,,You Task,1,1865814,right,,
Start_of_fault-finding,4369.070393999922,,,,You Task,1,1865814,,,
End_of_fault-finding,4369.070393999922,,,,You Task,1,1865814,right,,
Start_of_loyal,4372.419616500032,,,,You Task,1,1865814,,,
End_of_loyal,4372.419616500032,,,,You Task,1,1865814,right,,
Start_of_bold,4375.91956509999,,,,You Task,1,1865814,,,
End_of_bold,4375.91956509999,,,,You Task,1,1865814,right,,
Start_of_truthful,4379.086734100012,,,,You Task,1,1865814,,,
End_of_truthful,4379.086734100012,,,,You Task,1,1865814,right,,
Start_of_untrustworthy,4382.153215599945,,,,You Task,1,1865814,,,
End_of_untrustworthy,4382.153215599945,,,,You Task,1,1865814,left,,
Start_of_studious,4385.569522499922,,,,You Task,1,1865814,,,
End_of_studious,4385.569522499922,,,,You Task,1,1865814,right,,
Start_of_orderly,4388.8530619000085,,,,You Task,1,1865814,,,
End_of_orderly,4388.8530619000085,,,,You Task,1,1865814,right,,
Start_of_competent,4391.986338699935,,,,You Task,1,1865814,,,
End_of_competent,4391.986338699935,,,,You Task,1,1865814,right,,
Start_of_conceited,4395.353094400023,,,,You Task,1,1865814,,,
End_of_conceited,4395.353094400023,,,,You Task,1,1865814,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4397.026190100005
ESQ,4399.248515399988,,Focus_start,,Experience Sampling Questions,1,1865814,,,You Task
ESQ,4403.785964199924,,Focus_response,9.600000000000001,Experience Sampling Questions,1,1865814,,Marker Started at 7,You Task
ESQ,4403.787104099989,,Emotion_start,,Experience Sampling Questions,1,1865814,,,You Task
ESQ,4407.418947199942,,Emotion_response,7.10000000000001,Experience Sampling Questions,1,1865814,,Marker Started at 10,You Task
ESQ,4407.419466499938,,Future_start,,Experience Sampling Questions,1,1865814,,,You Task
ESQ,4411.486049899948,,Future_response,2.2000000000000117,Experience Sampling Questions,1,1865814,,Marker Started at 9,You Task
ESQ,4411.487179799937,,Distracting_start,,Experience Sampling Questions,1,1865814,,,You Task
ESQ,4414.702463899972,,Distracting_response,4.1,Experience Sampling Questions,1,1865814,,Marker Started at 4,You Task
ESQ,4414.703657099977,,Detailed_start,,Experience Sampling Questions,1,1865814,,,You Task
ESQ,4417.052011499996,,Detailed_response,7.69999999999999,Experience Sampling Questions,1,1865814,,Marker Started at 5,You Task
ESQ,4417.05320580001,,Problem_start,,Experience Sampling Questions,1,1865814,,,You Task
ESQ,4420.402279599919,,Problem_response,1.0,Experience Sampling Questions,1,1865814,,Marker Started at 9,You Task
ESQ,4420.403461599955,,Self_start,,Experience Sampling Questions,1,1865814,,,You Task
ESQ,4423.268242900027,,Self_response,10.0,Experience Sampling Questions,1,1865814,,Marker Started at 9,You Task
ESQ,4423.269370900001,,Intrusive_start,,Experience Sampling Questions,1,1865814,,,You Task
ESQ,4426.602441899944,,Intrusive_response,3.2000000000000055,Experience Sampling Questions,1,1865814,,Marker Started at 7,You Task
ESQ,4426.6036055999575,,Absorption_start,,Experience Sampling Questions,1,1865814,,,You Task
ESQ,4429.184801399941,,Absorption_response,8.699999999999998,Experience Sampling Questions,1,1865814,,Marker Started at 8,You Task
ESQ,4429.185973900021,,Modality_start,,Experience Sampling Questions,1,1865814,,,You Task
ESQ,4432.0180157999275,,Modality_response,9.999999999999986,Experience Sampling Questions,1,1865814,,Marker Started at 6,You Task
ESQ,4432.019147299929,,Deliberate_start,,Experience Sampling Questions,1,1865814,,,You Task
ESQ,4435.601289500017,,Deliberate_response,8.9,Experience Sampling Questions,1,1865814,,Marker Started at 9,You Task
ESQ,4435.6020709000295,,Other_start,,Experience Sampling Questions,1,1865814,,,You Task
ESQ,4438.685686899931,,Other_response,9.299999999999986,Experience Sampling Questions,1,1865814,,Marker Started at 3,You Task
ESQ,4438.686807199963,,Knowledge_start,,Experience Sampling Questions,1,1865814,,,You Task
ESQ,4441.567428899929,,Knowledge_response,8.99999999999999,Experience Sampling Questions,1,1865814,,Marker Started at 2,You Task
ESQ,4441.567751499941,,Past_start,,Experience Sampling Questions,1,1865814,,,You Task
ESQ,4443.400804799981,,Past_response,8.0,Experience Sampling Questions,1,1865814,,Marker Started at 8,You Task
EXPERIMENT DATA:,You Task
Start Time,4443.415865499992
Self_Task_Start,4445.853948300006,,,,You Task,1,1865814,,,
Start_of_unkind,4448.433808699949,,,,You Task,1,1865814,,,
End_of_unkind,4448.433808699949,,,,You Task,1,1865814,left,,
Start_of_daydreamer,4451.867178099928,,,,You Task,1,1865814,,,
End_of_daydreamer,4451.867178099928,,,,You Task,1,1865814,right,,
Start_of_persuasive,4455.133545699995,,,,You Task,1,1865814,,,
End_of_persuasive,4455.133545699995,,,,You Task,1,1865814,right,,
Start_of_punctual,4458.250815699925,,,,You Task,1,1865814,,,
End_of_punctual,4458.250815699925,,,,You Task,1,1865814,right,,
Start_of_loud-mouthed,4461.450749299955,,,,You Task,1,1865814,,,
End_of_loud-mouthed,4461.450749299955,,,,You Task,1,1865814,right,,
Start_of_courteous,4464.750644600019,,,,You Task,1,1865814,,,
End_of_courteous,4464.750644600019,,,,You Task,1,1865814,right,,
Start_of_frank,4467.78383119998,,,,You Task,1,1865814,,,
End_of_frank,4467.78383119998,,,,You Task,1,1865814,right,,
Start_of_practical,4471.033812999958,,,,You Task,1,1865814,,,
End_of_practical,4471.033812999958,,,,You Task,1,1865814,right,,
Start_of_untidy ,4474.099919399945,,,,You Task,1,1865814,,,
End_of_untidy ,4474.099919399945,,,,You Task,1,1865814,left,,
Start_of_pessimistic,4477.382990599959,,,,You Task,1,1865814,,,
End_of_pessimistic,4477.382990599959,,,,You Task,1,1865814,right,,
Start_of_prejudiced,4480.866761500016,,,,You Task,1,1865814,,,
End_of_prejudiced,4480.866761500016,,,,You Task,1,1865814,left,,
Start_of_confident,4484.432696499978,,,,You Task,1,1865814,,,
End_of_confident,4484.432696499978,,,,You Task,1,1865814,right,,
Start_of_bashful,4487.733315399964,,,,You Task,1,1865814,,,
End_of_bashful,4487.733315399964,,,,You Task,1,1865814,right,,
Start_of_fault-finding,4491.1830827000085,,,,You Task,1,1865814,,,
End_of_fault-finding,4491.1830827000085,,,,You Task,1,1865814,right,,
Start_of_creative,4494.716356699937,,,,You Task,1,1865814,,,
End_of_creative,4494.716356699937,,,,You Task,1,1865814,right,,
Start_of_self-assured,4497.798830099986,,,,You Task,1,1865814,,,
End_of_self-assured,4497.798830099986,,,,You Task,1,1865814,right,,
Start_of_well-mannered,4501.18214109994,,,,You Task,1,1865814,,,
End_of_well-mannered,4501.18214109994,,,,You Task,1,1865814,right,,
Start_of_self -centered,4504.699320600019,,,,You Task,1,1865814,,,
End_of_self -centered,4504.699320600019,,,,You Task,1,1865814,left,,
Start_of_idealistic,4509.165213000029,,,,You Task,1,1865814,,,
End_of_idealistic,4509.165213000029,,,,You Task,1,1865814,right,,
Start_of_honest,4512.432296499959,,,,You Task,1,1865814,,,
End_of_honest,4512.432296499959,,,,You Task,1,1865814,right,,
Start_of_orderly,4515.615397199988,,,,You Task,1,1865814,,,
End_of_orderly,4515.615397199988,,,,You Task,1,1865814,right,,
Start_of_domineering,4519.249165999936,,,,You Task,1,1865814,,,
End_of_domineering,4519.249165999936,,,,You Task,1,1865814,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4521.289483899949
ESQ,4522.880091700004,,Deliberate_start,,Experience Sampling Questions,1,1865814,,,You Task
ESQ,4525.832504299935,,Deliberate_response,8.600000000000005,Experience Sampling Questions,1,1865814,,Marker Started at 10,You Task
ESQ,4525.833555600024,,Emotion_start,,Experience Sampling Questions,1,1865814,,,You Task
ESQ,4528.298065699986,,Emotion_response,6.000000000000014,Experience Sampling Questions,1,1865814,,Marker Started at 10,You Task
ESQ,4528.299168800004,,Modality_start,,Experience Sampling Questions,1,1865814,,,You Task
ESQ,4531.4144482000265,,Modality_response,10.0,Experience Sampling Questions,1,1865814,,Marker Started at 3,You Task
ESQ,4531.415665299981,,Knowledge_start,,Experience Sampling Questions,1,1865814,,,You Task
ESQ,4534.014843699988,,Knowledge_response,8.499999999999991,Experience Sampling Questions,1,1865814,,Marker Started at 6,You Task
ESQ,4534.0160308999475,,Intrusive_start,,Experience Sampling Questions,1,1865814,,,You Task
ESQ,4536.714597399929,,Intrusive_response,3.8000000000000007,Experience Sampling Questions,1,1865814,,Marker Started at 3,You Task
ESQ,4536.715798999998,,Distracting_start,,Experience Sampling Questions,1,1865814,,,You Task
ESQ,4540.7148239000235,,Distracting_response,3.200000000000009,Experience Sampling Questions,1,1865814,,Marker Started at 8,You Task
ESQ,4540.716001900029,,Past_start,,Experience Sampling Questions,1,1865814,,,You Task
ESQ,4543.515496899956,,Past_response,8.199999999999989,Experience Sampling Questions,1,1865814,,Marker Started at 4,You Task
ESQ,4543.516725299996,,Other_start,,Experience Sampling Questions,1,1865814,,,You Task
ESQ,4545.7975061000325,,Other_response,8.700000000000001,Experience Sampling Questions,1,1865814,,Marker Started at 9,You Task
ESQ,4545.798709900002,,Focus_start,,Experience Sampling Questions,1,1865814,,,You Task
ESQ,4548.565471399925,,Focus_response,8.199999999999992,Experience Sampling Questions,1,1865814,,Marker Started at 2,You Task
ESQ,4548.566649799934,,Future_start,,Experience Sampling Questions,1,1865814,,,You Task
ESQ,4550.88088349998,,Future_response,8.200000000000003,Experience Sampling Questions,1,1865814,,Marker Started at 9,You Task
ESQ,4550.88199429994,,Detailed_start,,Experience Sampling Questions,1,1865814,,,You Task
ESQ,4553.647467299947,,Detailed_response,8.79999999999999,Experience Sampling Questions,1,1865814,,Marker Started at 2,You Task
ESQ,4553.648689599941,,Absorption_start,,Experience Sampling Questions,1,1865814,,,You Task
ESQ,4556.364104999928,,Absorption_response,8.499999999999988,Experience Sampling Questions,1,1865814,,Marker Started at 5,You Task
ESQ,4556.365310500027,,Problem_start,,Experience Sampling Questions,1,1865814,,,You Task
ESQ,4559.34744199994,,Problem_response,1.4000000000000046,Experience Sampling Questions,1,1865814,,Marker Started at 7,You Task
ESQ,4559.348614000017,,Self_start,,Experience Sampling Questions,1,1865814,,,You Task
ESQ,4561.697478599963,,Self_response,8.999999999999996,Experience Sampling Questions,1,1865814,,Marker Started at 8,You Task
EXPERIMENT DATA:,One-Back Task
Start Time,4582.41569309996
0-Back Start,4582.415732000023,,,,One-Back Task,1,1865814,,,
NoGoStimulus Start,4633.503534100018,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4634.278661899967,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4636.121012800024,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4637.32871729997,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4639.053395999945,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4640.378530599992,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4642.506313299993,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4643.429486899986,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4645.607310399995,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4646.494979599956,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4648.37606629997,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4649.561678700033,True,,,One-Back Task,1,1865814,None,OneBack,
OneBackStimulus Start,4651.759939600015,,,,One-Back Task,1,1865814,,OneBack,
OneBackStimulus End,4653.278089000029,False,,,One-Back Task,1,1865814,right,OneBack,
