METADATA:
Experiment Seed,Subject
1478537,subject043
Time after setup,1303.2128614999965
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,3310.4302260999975,,Words_response,10.0,Experience Sampling Questions,1,subject043,,Marker Started at 3,You Task
ESQ,3310.43186099999,,Detailed_start,,Experience Sampling Questions,1,subject043,,,You Task
ESQ,3312.9474763999897,,Detailed_response,10.0,Experience Sampling Questions,1,subject043,,Marker Started at 6,You Task
ESQ,3312.949092799987,,Images_start,,Experience Sampling Questions,1,subject043,,,You Task
ESQ,3315.983322,,Images_response,7.30000000000001,Experience Sampling Questions,1,subject043,,Marker Started at 9,You Task
ESQ,3315.9849564999895,,Intrusive_start,,Experience Sampling Questions,1,subject043,,,You Task
ESQ,3318.586422499997,,Intrusive_response,5.20000000000001,Experience Sampling Questions,1,subject043,,Marker Started at 8,You Task
ESQ,3318.588026499987,,Distracting_start,,Experience Sampling Questions,1,subject043,,,You Task
ESQ,3321.504893999998,,Distracting_response,4.300000000000001,Experience Sampling Questions,1,subject043,,Marker Started at 3,You Task
ESQ,3321.5056575999915,,Other_start,,Experience Sampling Questions,1,subject043,,,You Task
ESQ,3325.9746162999945,,Other_response,1.0,Experience Sampling Questions,1,subject043,,Marker Started at 7,You Task
ESQ,3325.9762378999876,,Self_start,,Experience Sampling Questions,1,subject043,,,You Task
ESQ,3328.8103865999874,,Self_response,10.0,Experience Sampling Questions,1,subject043,,Marker Started at 5,You Task
ESQ,3328.8115947999904,,Past_start,,Experience Sampling Questions,1,subject043,,,You Task
ESQ,3332.0462393999915,,Past_response,9.199999999999987,Experience Sampling Questions,1,subject043,,Marker Started at 3,You Task
ESQ,3332.0479901999934,,Future_start,,Experience Sampling Questions,1,subject043,,,You Task
ESQ,3335.0320748999948,,Future_response,8.0,Experience Sampling Questions,1,subject043,,Marker Started at 8,You Task
ESQ,3335.033709700001,,Knowledge_start,,Experience Sampling Questions,1,subject043,,,You Task
ESQ,3337.316933599999,,Knowledge_response,7.0,Experience Sampling Questions,1,subject043,,Marker Started at 7,You Task
ESQ,3337.3185467000003,,Sounds_start,,Experience Sampling Questions,1,subject043,,,You Task
ESQ,3340.002769999992,,Sounds_response,1.8,Experience Sampling Questions,1,subject043,,Marker Started at 2,You Task
ESQ,3340.0043786999886,,Emotion_start,,Experience Sampling Questions,1,subject043,,,You Task
ESQ,3342.7549453999964,,Emotion_response,10.0,Experience Sampling Questions,1,subject043,,Marker Started at 7,You Task
EXPERIMENT DATA:,Two-Back Task
Start Time,3354.951212199987
2-back Task Start,3413.9764144999936,,,,Two-Back Task,1,subject043,,faces,
fixation cross,3414.0070235999883,,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3416.0731132999936,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3416.073140499997,,,,Two-Back Task,1,subject043,,faces,
Choice made,3418.099579899994,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3418.0996153999877,False,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3420.157878400001,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3420.157905199987,,,,Two-Back Task,1,subject043,,faces,
Choice made,3422.18643039999,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3422.1864682999876,False,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3424.2410391999874,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3424.241065299997,,,,Two-Back Task,1,subject043,,faces,
Choice made,3425.82270769999,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3425.8227646999876,True,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3427.870109999989,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3427.870136999991,,,,Two-Back Task,1,subject043,,faces,
Choice made,3429.475602999999,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3429.475660099997,True,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3431.522190799995,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3431.522217699996,,,,Two-Back Task,1,subject043,,faces,
Choice made,3432.8449953999952,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3432.845053099998,False,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3434.8897521999897,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3434.889777999997,,,,Two-Back Task,1,subject043,,faces,
Choice made,3436.131000900001,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3436.131041799992,False,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3438.18782929999,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3438.1878722999973,,,,Two-Back Task,1,subject043,,faces,
Choice made,3439.050083199996,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3439.0501220000006,True,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3441.10384109999,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3441.1038671999995,,,,Two-Back Task,1,subject043,,faces,
Choice made,3441.9524052999914,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3441.952446199997,True,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3443.9975922999874,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3443.9976172999886,,,,Two-Back Task,1,subject043,,faces,
Choice made,3445.104908699999,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3445.1049477999914,True,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3447.154280899995,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3447.154309199992,,,,Two-Back Task,1,subject043,,faces,
Choice made,3449.058104399999,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3449.0581614999974,True,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3451.1000219999987,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3451.1000480999937,,,,Two-Back Task,1,subject043,,faces,
Choice made,3452.4608870999946,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3452.4609442999936,False,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3454.515272699995,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3454.515299999999,,,,Two-Back Task,1,subject043,,faces,
Choice made,3456.0471565999906,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3456.0471983999887,True,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3458.1016713999998,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3458.101698399987,,,,Two-Back Task,1,subject043,,faces,
Choice made,3459.583344899991,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3459.583402199991,True,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3461.6365087000013,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3461.636536799997,,,,Two-Back Task,1,subject043,,faces,
Choice made,3462.852697800001,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3462.852755999993,True,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3464.9060140999936,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3464.906039999987,,,,Two-Back Task,1,subject043,,faces,
Choice made,3466.5056265999883,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3466.5056743999885,True,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3468.557126200001,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3468.5571512999886,,,,Two-Back Task,1,subject043,,faces,
Choice made,3470.592314900001,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3470.592351399988,False,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3472.641150899988,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3472.641177199999,,,,Two-Back Task,1,subject043,,faces,
Choice made,3474.662196499994,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3474.6622496999917,False,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3476.7101926999894,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3476.7102184999967,,,,Two-Back Task,1,subject043,,faces,
Choice made,3477.998257299987,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3477.9983127999876,True,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3480.038188199993,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3480.0382148999925,,,,Two-Back Task,1,subject043,,faces,
Choice made,3481.0674360999983,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3481.0674765000003,True,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3483.124096799991,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3483.1241221999953,,,,Two-Back Task,1,subject043,,faces,
Choice made,3484.1031465999986,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3484.103185999993,True,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3486.159585699992,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3486.1596135,,,,Two-Back Task,1,subject043,,faces,
Choice made,3487.9563057999912,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3487.9563618999964,False,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3490.001186900001,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3490.0012309000012,,,,Two-Back Task,1,subject043,,faces,
Choice made,3491.626019599993,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3491.626058499998,True,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3493.6833912,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3493.6834175999975,,,,Two-Back Task,1,subject043,,faces,
Choice made,3494.8619470999984,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3494.861987899989,True,,,Two-Back Task,1,subject043,,faces,
2-back Task End,3496.8791813999997,,,,Two-Back Task,1,subject043,,faces,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3496.8802052999963
ESQ,3498.791854700001,,Intrusive_start,,Experience Sampling Questions,1,subject043,,,Two-Back Task-faces
ESQ,3502.235644299988,,Intrusive_response,6.500000000000002,Experience Sampling Questions,1,subject043,,Marker Started at 7,Two-Back Task-faces
ESQ,3502.2373329999973,,Absorption_start,,Experience Sampling Questions,1,subject043,,,Two-Back Task-faces
ESQ,3505.9705657999875,,Absorption_response,10.0,Experience Sampling Questions,1,subject043,,Marker Started at 3,Two-Back Task-faces
ESQ,3505.9721807999886,,Problem_start,,Experience Sampling Questions,1,subject043,,,Two-Back Task-faces
ESQ,3509.5234675999964,,Problem_response,10.0,Experience Sampling Questions,1,subject043,,Marker Started at 10,Two-Back Task-faces
ESQ,3509.5250928999885,,Deliberate_start,,Experience Sampling Questions,1,subject043,,,Two-Back Task-faces
ESQ,3512.5258250999905,,Deliberate_response,10.0,Experience Sampling Questions,1,subject043,,Marker Started at 6,Two-Back Task-faces
ESQ,3512.527447399989,,Past_start,,Experience Sampling Questions,1,subject043,,,Two-Back Task-faces
ESQ,3517.846057799994,,Past_response,10.0,Experience Sampling Questions,1,subject043,,Marker Started at 10,Two-Back Task-faces
ESQ,3517.84769889999,,Future_start,,Experience Sampling Questions,1,subject043,,,Two-Back Task-faces
ESQ,3521.367645099992,,Future_response,6.499999999999996,Experience Sampling Questions,1,subject043,,Marker Started at 4,Two-Back Task-faces
ESQ,3521.36819139999,,Words_start,,Experience Sampling Questions,1,subject043,,,Two-Back Task-faces
ESQ,3524.019862699992,,Words_response,8.69999999999999,Experience Sampling Questions,1,subject043,,Marker Started at 6,Two-Back Task-faces
ESQ,3524.0209506999963,,Self_start,,Experience Sampling Questions,1,subject043,,,Two-Back Task-faces
ESQ,3528.6736961999995,,Self_response,3.000000000000001,Experience Sampling Questions,1,subject043,,Marker Started at 2,Two-Back Task-faces
ESQ,3528.6753331999935,,Knowledge_start,,Experience Sampling Questions,1,subject043,,,Two-Back Task-faces
ESQ,3532.509775399987,,Knowledge_response,5.500000000000016,Experience Sampling Questions,1,subject043,,Marker Started at 10,Two-Back Task-faces
ESQ,3532.5114514999877,,Detailed_start,,Experience Sampling Questions,1,subject043,,,Two-Back Task-faces
ESQ,3536.011571799987,,Detailed_response,9.0,Experience Sampling Questions,1,subject043,,Marker Started at 9,Two-Back Task-faces
ESQ,3536.013582899992,,Focus_start,,Experience Sampling Questions,1,subject043,,,Two-Back Task-faces
ESQ,3539.897998799992,,Focus_response,2.7000000000000006,Experience Sampling Questions,1,subject043,,Marker Started at 2,Two-Back Task-faces
ESQ,3539.898616499995,,Distracting_start,,Experience Sampling Questions,1,subject043,,,Two-Back Task-faces
ESQ,3544.7352952999936,,Distracting_response,3.5000000000000093,Experience Sampling Questions,1,subject043,,Marker Started at 8,Two-Back Task-faces
ESQ,3544.7369234999933,,Emotion_start,,Experience Sampling Questions,1,subject043,,,Two-Back Task-faces
ESQ,3551.423952500001,,Emotion_response,10.0,Experience Sampling Questions,1,subject043,,Marker Started at 5,Two-Back Task-faces
ESQ,3551.424633699993,,Images_start,,Experience Sampling Questions,1,subject043,,,Two-Back Task-faces
ESQ,3555.4786270999903,,Images_response,10.0,Experience Sampling Questions,1,subject043,,Marker Started at 4,Two-Back Task-faces
ESQ,3555.4802465999965,,Other_start,,Experience Sampling Questions,1,subject043,,,Two-Back Task-faces
ESQ,3559.314916699994,,Other_response,10.0,Experience Sampling Questions,1,subject043,,Marker Started at 2,Two-Back Task-faces
ESQ,3559.316545499998,,Sounds_start,,Experience Sampling Questions,1,subject043,,,Two-Back Task-faces
ESQ,3563.451878299995,,Sounds_response,1.0,Experience Sampling Questions,1,subject043,,Marker Started at 6,Two-Back Task-faces
EXPERIMENT DATA:,Two-Back Task
Start Time,3563.4682856
2-back Task Start,3567.8800672999932,,,,Two-Back Task,1,subject043,,faces,
fixation cross,3567.909664299994,,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3569.9782829999895,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3569.978308199992,,,,Two-Back Task,1,subject043,,faces,
Choice made,3572.0076973999967,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3572.0077508999966,False,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3574.0537691999925,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3574.0537943999952,,,,Two-Back Task,1,subject043,,faces,
Choice made,3576.0776738999994,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3576.0777096999955,False,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3578.1297597999946,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3578.1297848999966,,,,Two-Back Task,1,subject043,,faces,
Choice made,3579.83076289999,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3579.8308021999983,True,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3581.8838350000005,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3581.8838602999895,,,,Two-Back Task,1,subject043,,faces,
Choice made,3583.917433399998,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3583.9174895999895,False,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3585.973417999994,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3585.973444099989,,,,Two-Back Task,1,subject043,,faces,
Choice made,3586.6194296999893,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3586.6194871999905,True,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3588.6698222999985,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3588.6698479999905,,,,Two-Back Task,1,subject043,,faces,
Choice made,3589.8888955,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3589.888952699999,False,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3591.943992299988,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3591.94401739999,,,,Two-Back Task,1,subject043,,faces,
Choice made,3593.9755380999995,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3593.975593700001,False,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3596.0297905999905,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3596.0298170999886,,,,Two-Back Task,1,subject043,,faces,
Choice made,3596.877945,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3596.8779854999884,True,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3598.9264739999926,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3598.9264991999953,,,,Two-Back Task,1,subject043,,faces,
Choice made,3599.7801837000006,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3599.780224599992,True,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3601.824476599999,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3601.8245001999894,,,,Two-Back Task,1,subject043,,faces,
Choice made,3603.8335122999997,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3603.8335676999995,True,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3605.885181999998,,,,Two-Back Task,1,subject043,,faces,
Choice presented,3605.885208099993,,,,Two-Back Task,1,subject043,,faces,
Choice made,3606.685811599993,,,,Two-Back Task,1,subject043,,faces,
2-back Trial End,3606.6858514999913,True,,,Two-Back Task,1,subject043,,faces,
2-back Trial Start,3608.7278542999993,,,,Two-Back Task,1,subject043,,faces,
