METADATA:
Experiment Seed,Subject
856146,subject008
Time after setup,4.7590446999820415
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
NoGoStimulus Start,2290.116015399981,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2290.682268899982,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2292.880813399999,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2293.751409999997,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2296.079149600002,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2296.805226700002,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2298.7221514999983,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2299.856356300006,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
ZeroBackStimulus Start,2301.6865094999957,,,,Zero-Back Task,1,subject008,,ZeroBack,
ZeroBackStimulus End,2303.6269643999985,True,,,Zero-Back Task,1,subject008,right,ZeroBack,
NoGoStimulus Start,2307.637845999998,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2308.980264099984,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2310.6007005999854,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2312.032665899984,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2314.4541058999894,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2315.084951900004,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2317.606568899995,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2318.1370453999843,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
ZeroBackStimulus Start,2320.438473599992,,,,Zero-Back Task,1,subject008,,ZeroBack,
ZeroBackStimulus End,2321.8916890999826,True,,,Zero-Back Task,1,subject008,left,ZeroBack,
NoGoStimulus Start,2326.3210389000014,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2327.2631428999885,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2329.27299529998,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2330.315255499998,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2332.3682876999956,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2333.3667396999954,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2335.259839300008,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2336.42028999998,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2338.5214190999977,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2339.471188399999,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2341.0994408999977,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2342.5252755999973,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
ZeroBackStimulus Start,2344.420253599994,,,,Zero-Back Task,1,subject008,,ZeroBack,
ZeroBackStimulus End,2345.829040899989,True,,,Zero-Back Task,1,subject008,left,ZeroBack,
NoGoStimulus Start,2350.4249614999862,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2351.6314710000006,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2353.7013350999914,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2354.6837674999842,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2356.3673936999985,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2357.736298899981,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2359.6793781000015,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2360.7878966999997,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2362.382112399995,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2363.842392599996,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
ZeroBackStimulus Start,2365.9911859999993,,,,Zero-Back Task,1,subject008,,ZeroBack,
ZeroBackStimulus End,2367.393076599983,True,,,Zero-Back Task,1,subject008,left,ZeroBack,
NoGoStimulus Start,2372.3810763999936,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2372.981515599997,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2374.812169299985,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2376.0508504000027,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2376.072415500006
ESQ,2378.197779099981,,Problem_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2386.7412440000044,,Problem_response,6.999999999999995,Experience Sampling Questions,1,subject008,,Marker Started at 3,Zero-Back Task
ESQ,2386.7417992999835,,Deliberate_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2396.5676003999833,,Deliberate_response,3.100000000000009,Experience Sampling Questions,1,subject008,,Marker Started at 8,Zero-Back Task
ESQ,2396.5694982999994,,Focus_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2410.0264771000075,,Focus_response,6.200000000000006,Experience Sampling Questions,1,subject008,,Marker Started at 8,Zero-Back Task
ESQ,2410.0271637999977,,Distracting_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2416.414491000003,,Distracting_response,8.099999999999993,Experience Sampling Questions,1,subject008,,Marker Started at 6,Zero-Back Task
ESQ,2416.4163411000045,,Words_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2420.92011929999,,Words_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 6,Zero-Back Task
ESQ,2420.920654299989,,Knowledge_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2432.611860200006,,Knowledge_response,2.0,Experience Sampling Questions,1,subject008,,Marker Started at 2,Zero-Back Task
ESQ,2432.613565799984,,Emotion_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2439.3513534000085,,Emotion_response,5.000000000000018,Experience Sampling Questions,1,subject008,,Marker Started at 10,Zero-Back Task
ESQ,2439.352173099993,,Self_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2445.5549249000032,,Self_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 4,Zero-Back Task
ESQ,2445.556675800006,,Future_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2460.5503112000006,,Future_response,5.000000000000014,Experience Sampling Questions,1,subject008,,Marker Started at 9,Zero-Back Task
ESQ,2460.5509220999957,,Sounds_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2464.7035570000007,,Sounds_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 6,Zero-Back Task
ESQ,2464.70529849999,,Absorption_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2498.9302915000007,,Absorption_response,5.000000000000014,Experience Sampling Questions,1,subject008,,Marker Started at 9,Zero-Back Task
ESQ,2498.9321650000056,,Detailed_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2504.103085299983,,Detailed_response,3.000000000000009,Experience Sampling Questions,1,subject008,,Marker Started at 8,Zero-Back Task
ESQ,2504.1049372999987,,Other_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2507.938093999983,,Other_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 5,Zero-Back Task
ESQ,2507.9398842999944,,Past_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2514.3611558999983,,Past_response,2.1,Experience Sampling Questions,1,subject008,,Marker Started at 2,Zero-Back Task
ESQ,2514.362872700003,,Intrusive_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2520.6832891000086,,Intrusive_response,1.6999999999999984,Experience Sampling Questions,1,subject008,,Marker Started at 4,Zero-Back Task
ESQ,2520.6851758999983,,Images_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2526.3861451999983,,Images_response,6.599999999999995,Experience Sampling Questions,1,subject008,,Marker Started at 4,Zero-Back Task
EXPERIMENT DATA:,Zero-Back Task
Start Time,2526.399464599992
0-Back Start,2526.399498599989,,,,Zero-Back Task,1,subject008,,,
NoGoStimulus Start,2536.561900200002,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2537.462800499983,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2539.94803639999,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2540.5156169999973,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2542.7136521000066,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2543.5843606999842,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2545.9117875999946,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2546.6381495999813,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2548.55546839998,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2549.68949769999,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
ZeroBackStimulus Start,2551.518232000002,,,,Zero-Back Task,1,subject008,,ZeroBack,
ZeroBackStimulus End,2552.543480399996,True,,,Zero-Back Task,1,subject008,right,ZeroBack,
NoGoStimulus Start,2557.452722099988,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2558.7965439999825,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2560.416626899998,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2561.8489760000084,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2564.270252699993,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2564.9012344999937,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2567.421966199996,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2567.9538346999907,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
ZeroBackStimulus Start,2570.2538216999965,,,,Zero-Back Task,1,subject008,,ZeroBack,
ZeroBackStimulus End,2571.65787689999,True,,,Zero-Back Task,1,subject008,left,ZeroBack,
NoGoStimulus Start,2576.1369375000068,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2577.0786948000023,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2579.0882678999915,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2580.131704600004,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2582.1836049999984,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2583.182163099991,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2585.074514000007,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2586.2343742999947,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2588.334658799984,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2589.2876642000047,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2590.9149198000086,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2592.341091599985,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
ZeroBackStimulus Start,2594.2344285,,,,Zero-Back Task,1,subject008,,ZeroBack,
ZeroBackStimulus End,2595.628701599984,True,,,Zero-Back Task,1,subject008,left,ZeroBack,
NoGoStimulus Start,2600.240432999999,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2601.448832599999,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2603.518605999998,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2604.4996916999808,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2606.183939999988,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2607.5520912999928,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2609.49522729998,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2610.6045954999863,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2612.1984475000063,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2613.6586031999905,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
ZeroBackStimulus Start,2615.806549800007,,,,Zero-Back Task,1,subject008,,ZeroBack,
ZeroBackStimulus End,2617.126784699998,True,,,Zero-Back Task,1,subject008,left,ZeroBack,
NoGoStimulus Start,2622.1796724000014,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2622.7806736000057,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2622.800286099984
ESQ,2624.844392400002,,Knowledge_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2640.5453736000054,,Knowledge_response,8.600000000000001,Experience Sampling Questions,1,subject008,,Marker Started at 9,Zero-Back Task
ESQ,2640.5472725,,Intrusive_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2645.5312878999976,,Intrusive_response,1.5999999999999992,Experience Sampling Questions,1,subject008,,Marker Started at 3,Zero-Back Task
ESQ,2645.5330066999886,,Detailed_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2649.752387799992,,Detailed_response,2.2999999999999976,Experience Sampling Questions,1,subject008,,Marker Started at 5,Zero-Back Task
ESQ,2649.7529271999956,,Self_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2654.1061801000033,,Self_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 9,Zero-Back Task
ESQ,2654.108016399987,,Emotion_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2659.9942388999916,,Emotion_response,5.000000000000014,Experience Sampling Questions,1,subject008,,Marker Started at 9,Zero-Back Task
ESQ,2659.9961124999973,,Past_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2666.2979278999846,,Past_response,7.099999999999996,Experience Sampling Questions,1,subject008,,Marker Started at 6,Zero-Back Task
ESQ,2666.299783399998,,Problem_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2672.8880421000067,,Problem_response,7.6000000000000085,Experience Sampling Questions,1,subject008,,Marker Started at 10,Zero-Back Task
ESQ,2672.8886069,,Absorption_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2679.076675999997,,Absorption_response,2.0,Experience Sampling Questions,1,subject008,,Marker Started at 2,Zero-Back Task
ESQ,2679.077332899993,,Deliberate_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2682.4122376999876,,Deliberate_response,2.0,Experience Sampling Questions,1,subject008,,Marker Started at 2,Zero-Back Task
ESQ,2682.414110599988,,Other_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2686.7308604999853,,Other_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 10,Zero-Back Task
ESQ,2686.732562099991,,Distracting_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2694.2701927000016,,Distracting_response,7.499999999999995,Experience Sampling Questions,1,subject008,,Marker Started at 6,Zero-Back Task
ESQ,2694.271915199992,,Words_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2700.358434499998,,Words_response,1.7999999999999998,Experience Sampling Questions,1,subject008,,Marker Started at 10,Zero-Back Task
ESQ,2700.360137699987,,Focus_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2701.6094162999943,,Focus_response,7.0,Experience Sampling Questions,1,subject008,,Marker Started at 7,Zero-Back Task
ESQ,2701.6110748999927,,Future_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2715.2717031000066,,Future_response,4.1,Experience Sampling Questions,1,subject008,,Marker Started at 4,Zero-Back Task
ESQ,2715.2734228000045,,Images_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2722.1424803999835,,Images_response,8.79999999999999,Experience Sampling Questions,1,subject008,,Marker Started at 2,Zero-Back Task
ESQ,2722.144183299999,,Sounds_start,,Experience Sampling Questions,1,subject008,,,Zero-Back Task
ESQ,2731.1830946999835,,Sounds_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 8,Zero-Back Task
EXPERIMENT DATA:,Zero-Back Task
Start Time,2731.1975134999957
0-Back Start,2731.197550699988,,,,Zero-Back Task,1,subject008,,,
NoGoStimulus Start,2751.3000922999927,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2752.201261899987,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2754.6862278000044,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2755.253642399999,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2757.450935400004,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2758.3226429999922,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2760.650298099994,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2761.3759829000046,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2763.2942121000087,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2764.4274113999854,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
ZeroBackStimulus Start,2766.2561061999877,,,,Zero-Back Task,1,subject008,,ZeroBack,
ZeroBackStimulus End,2767.4807486000063,True,,,Zero-Back Task,1,subject008,right,ZeroBack,
NoGoStimulus Start,2772.207669800002,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2773.551236500003,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2775.170383299992,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2776.6040595000086,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
NoGoStimulus Start,2779.0254408000037,,,,Zero-Back Task,1,subject008,,ZeroBack,
NoGoStimulus End,2779.655120199983,True,,,Zero-Back Task,1,subject008,None,ZeroBack,
