METADATA:
Experiment Seed,Subject
7257139,Subject034
Time after setup,26.261700299975928
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
EXPERIMENT DATA:,Two-Back Task
ESQ,2257.0547030000016,,Absorption_response,8.300000000000002,Experience Sampling Questions,1,Subject034,,Marker Started at 9,Memory Task
ESQ,2257.056473099976,,Deliberate_start,,Experience Sampling Questions,1,Subject034,,,Memory Task
ESQ,2261.3913767000195,,Deliberate_response,7.099999999999994,Experience Sampling Questions,1,Subject034,,Marker Started at 3,Memory Task
ESQ,2261.3931443999754,,Other_start,,Experience Sampling Questions,1,Subject034,,,Memory Task
ESQ,2265.0444272999885,,Other_response,7.899999999999997,Experience Sampling Questions,1,Subject034,,Marker Started at 7,Memory Task
ESQ,2265.0449705999927,,Emotion_start,,Experience Sampling Questions,1,Subject034,,,Memory Task
ESQ,2269.616294800013,,Emotion_response,9.299999999999985,Experience Sampling Questions,1,Subject034,,Marker Started at 5,Memory Task
ESQ,2269.6180370000075,,Knowledge_start,,Experience Sampling Questions,1,Subject034,,,Memory Task
ESQ,2275.56952379999,,Knowledge_response,3.000000000000016,Experience Sampling Questions,1,Subject034,,Marker Started at 10,Memory Task
ESQ,2275.571270400018,,Past_start,,Experience Sampling Questions,1,Subject034,,,Memory Task
ESQ,2279.6554667999735,,Past_response,1.0,Experience Sampling Questions,1,Subject034,,Marker Started at 7,Memory Task
ESQ,2279.6572283999994,,Distracting_start,,Experience Sampling Questions,1,Subject034,,,Memory Task
ESQ,2283.2595618999912,,Distracting_response,2.0,Experience Sampling Questions,1,Subject034,,Marker Started at 2,Memory Task
ESQ,2283.2612988000037,,Problem_start,,Experience Sampling Questions,1,Subject034,,,Memory Task
ESQ,2286.677604699973,,Problem_response,1.0,Experience Sampling Questions,1,Subject034,,Marker Started at 7,Memory Task
ESQ,2286.6793533000164,,Self_start,,Experience Sampling Questions,1,Subject034,,,Memory Task
ESQ,2290.816135399975,,Self_response,6.9,Experience Sampling Questions,1,Subject034,,Marker Started at 7,Memory Task
ESQ,2290.8178896000027,,Sounds_start,,Experience Sampling Questions,1,Subject034,,,Memory Task
ESQ,2296.4523898999905,,Sounds_response,1.7,Experience Sampling Questions,1,Subject034,,Marker Started at 9,Memory Task
ESQ,2296.4540924999746,,Future_start,,Experience Sampling Questions,1,Subject034,,,Memory Task
ESQ,2301.0895349999773,,Future_response,10.0,Experience Sampling Questions,1,Subject034,,Marker Started at 4,Memory Task
ESQ,2301.0912737000035,,Intrusive_start,,Experience Sampling Questions,1,Subject034,,,Memory Task
ESQ,2304.108895400015,,Intrusive_response,2.900000000000001,Experience Sampling Questions,1,Subject034,,Marker Started at 2,Memory Task
ESQ,2304.1106799999834,,Focus_start,,Experience Sampling Questions,1,Subject034,,,Memory Task
ESQ,2311.381491200009,,Focus_response,1.0,Experience Sampling Questions,1,Subject034,,Marker Started at 8,Memory Task
ESQ,2311.382068499981,,Detailed_start,,Experience Sampling Questions,1,Subject034,,,Memory Task
ESQ,2316.3184529999853,,Detailed_response,5.500000000000016,Experience Sampling Questions,1,Subject034,,Marker Started at 10,Memory Task
ESQ,2316.320204399992,,Words_start,,Experience Sampling Questions,1,Subject034,,,Memory Task
ESQ,2320.789504299988,,Words_response,7.10000000000001,Experience Sampling Questions,1,Subject034,,Marker Started at 10,Memory Task
EXPERIMENT DATA:,You Task
Start Time,2339.011836300022
Self_Task_Start,2349.8628710000194,,,,You Task,1,Subject034,,,
Start_of_pessimistic,2352.4468977000215,,,,You Task,1,Subject034,,,
End_of_pessimistic,2354.949494200002,,,,You Task,1,Subject034,left,,
Start_of_sloppy,2357.517622900021,,,,You Task,1,Subject034,,,
End_of_sloppy,2358.6184626999893,,,,You Task,1,Subject034,left,,
Start_of_unimaginative,2361.187753300008,,,,You Task,1,Subject034,,,
End_of_unimaginative,2362.488905599981,,,,You Task,1,Subject034,left,,
Start_of_daydreamer,2365.056884200021,,,,You Task,1,Subject034,,,
End_of_daydreamer,2365.9082073000027,,,,You Task,1,Subject034,right,,
Start_of_creative,2368.4762515000184,,,,You Task,1,Subject034,,,
End_of_creative,2369.377603799978,,,,You Task,1,Subject034,right,,
Start_of_persuasive,2371.9456671000225,,,,You Task,1,Subject034,,,
End_of_persuasive,2372.8631602000096,,,,You Task,1,Subject034,right,,
Start_of_self-critical,2375.43163180002,,,,You Task,1,Subject034,,,
End_of_self-critical,2376.382567099994,,,,You Task,1,Subject034,right,,
Start_of_cold,2378.951195899979,,,,You Task,1,Subject034,,,
End_of_cold,2379.785697799991,,,,You Task,1,Subject034,right,,
Start_of_jealous,2382.3539209999726,,,,You Task,1,Subject034,,,
End_of_jealous,2383.2549859000137,,,,You Task,1,Subject034,right,,
Start_of_argumentative,2385.823402400012,,,,You Task,1,Subject034,,,
End_of_argumentative,2386.757400500006,,,,You Task,1,Subject034,right,,
Start_of_self-assured,2389.32612719998,,,,You Task,1,Subject034,,,
End_of_self-assured,2390.5607712999918,,,,You Task,1,Subject034,left,,
Start_of_fault-finding,2393.129058899998,,,,You Task,1,Subject034,,,
End_of_fault-finding,2394.214013400022,,,,You Task,1,Subject034,right,,
Start_of_timid,2396.781995200028,,,,You Task,1,Subject034,,,
End_of_timid,2397.816811900004,,,,You Task,1,Subject034,left,,
Start_of_well-mannered,2400.3848234000034,,,,You Task,1,Subject034,,,
End_of_well-mannered,2401.5523988999776,,,,You Task,1,Subject034,right,,
Start_of_nosey,2404.1210046000197,,,,You Task,1,Subject034,,,
End_of_nosey,2405.0720993999857,,,,You Task,1,Subject034,right,,
Start_of_energetic,2407.640573300014,,,,You Task,1,Subject034,,,
End_of_energetic,2408.3077132999897,,,,You Task,1,Subject034,right,,
Start_of_indifferent,2410.876436999999,,,,You Task,1,Subject034,,,
End_of_indifferent,2412.07740140002,,,,You Task,1,Subject034,left,,
Start_of_obnoxious,2414.6460829999996,,,,You Task,1,Subject034,,,
End_of_obnoxious,2415.8476725000073,,,,You Task,1,Subject034,left,,
Start_of_mean,2418.415734899987,,,,You Task,1,Subject034,,,
End_of_mean,2419.249944799987,,,,You Task,1,Subject034,left,,
Start_of_warm,2421.818428699975,,,,You Task,1,Subject034,,,
End_of_warm,2422.769751199987,,,,You Task,1,Subject034,right,,
Start_of_capable,2425.3378322999924,,,,You Task,1,Subject034,,,
End_of_capable,2426.2885320999776,,,,You Task,1,Subject034,right,,
Start_of_stubborn,2428.8572992000263,,,,You Task,1,Subject034,,,
End_of_stubborn,2429.557907600014,,,,You Task,1,Subject034,right,,
Start_of_perfectionistic,2432.1271997999866,,,,You Task,1,Subject034,,,
End_of_perfectionistic,2433.144744999998,,,,You Task,1,Subject034,left,,
Start_of_boastful,2435.7127271000063,,,,You Task,1,Subject034,,,
End_of_boastful,2436.9135623999755,,,,You Task,1,Subject034,left,,
Start_of_unsympathetic,2439.4824795000022,,,,You Task,1,Subject034,,,
End_of_unsympathetic,2441.000872900011,,,,You Task,1,Subject034,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2441.5259557000245
ESQ,2443.56683060003,,Detailed_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2448.923335200001,,Detailed_response,3.2999999999999994,Experience Sampling Questions,1,Subject034,,Marker Started at 4,You Task
ESQ,2448.9250170000014,,Problem_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2455.562254199991,,Problem_response,2.0999999999999996,Experience Sampling Questions,1,Subject034,,Marker Started at 5,You Task
ESQ,2455.5639724999783,,Future_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2459.8482929000165,,Future_response,2.0,Experience Sampling Questions,1,Subject034,,Marker Started at 2,You Task
ESQ,2459.8500648000045,,Emotion_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2465.753145899973,,Emotion_response,2.7000000000000015,Experience Sampling Questions,1,Subject034,,Marker Started at 6,You Task
ESQ,2465.754829099984,,Focus_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2470.2393567999825,,Focus_response,1.9,Experience Sampling Questions,1,Subject034,,Marker Started at 3,You Task
ESQ,2470.241143900028,,Other_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2474.4938312000013,,Other_response,3.3999999999999986,Experience Sampling Questions,1,Subject034,,Marker Started at 5,You Task
ESQ,2474.495504199993,,Absorption_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2478.0142151999753,,Absorption_response,7.799999999999994,Experience Sampling Questions,1,Subject034,,Marker Started at 6,You Task
ESQ,2478.0159932000097,,Words_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2482.733274600003,,Words_response,6.999999999999995,Experience Sampling Questions,1,Subject034,,Marker Started at 3,You Task
ESQ,2482.7350439000293,,Past_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2487.969317800016,,Past_response,8.399999999999988,Experience Sampling Questions,1,Subject034,,Marker Started at 4,You Task
ESQ,2487.9710834000143,,Self_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2494.4777186000138,,Self_response,9.099999999999989,Experience Sampling Questions,1,Subject034,,Marker Started at 2,You Task
ESQ,2494.4794628000236,,Sounds_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2498.629381900013,,Sounds_response,1.2999999999999994,Experience Sampling Questions,1,Subject034,,Marker Started at 3,You Task
ESQ,2498.631124000007,,Deliberate_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2505.3021138000186,,Deliberate_response,2.1999999999999984,Experience Sampling Questions,1,Subject034,,Marker Started at 4,You Task
ESQ,2505.303690599976,,Intrusive_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2509.254268400022,,Intrusive_response,6.0,Experience Sampling Questions,1,Subject034,,Marker Started at 6,You Task
ESQ,2509.2559803000186,,Images_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2514.459029300022,,Images_response,2.699999999999998,Experience Sampling Questions,1,Subject034,,Marker Started at 5,You Task
ESQ,2514.460776599997,,Distracting_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2521.2136082000216,,Distracting_response,3.400000000000002,Experience Sampling Questions,1,Subject034,,Marker Started at 6,You Task
ESQ,2521.215342100011,,Knowledge_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2527.53561229998,,Knowledge_response,9.399999999999988,Experience Sampling Questions,1,Subject034,,Marker Started at 6,You Task
EXPERIMENT DATA:,You Task
Start Time,2527.5506900000037
Self_Task_Start,2530.406810000015,,,,You Task,1,Subject034,,,
Start_of_domineering,2532.989506200014,,,,You Task,1,Subject034,,,
End_of_domineering,2534.240683300013,,,,You Task,1,Subject034,left,,
Start_of_truthful,2536.8093051000033,,,,You Task,1,Subject034,,,
End_of_truthful,2537.6098184,,,,You Task,1,Subject034,right,,
Start_of_overconfident,2540.1786306999857,,,,You Task,1,Subject034,,,
End_of_overconfident,2541.246767900011,,,,You Task,1,Subject034,left,,
Start_of_persistent,2543.8154149000184,,,,You Task,1,Subject034,,,
End_of_persistent,2544.682213700027,,,,You Task,1,Subject034,right,,
Start_of_practical,2547.2507772999816,,,,You Task,1,Subject034,,,
End_of_practical,2547.9679478000035,,,,You Task,1,Subject034,right,,
Start_of_indifferent,2550.5368399000145,,,,You Task,1,Subject034,,,
End_of_indifferent,2551.7044337000116,,,,You Task,1,Subject034,right,,
Start_of_pessimistic,2554.27313039999,,,,You Task,1,Subject034,,,
End_of_pessimistic,2555.1403069000226,,,,You Task,1,Subject034,left,,
Start_of_fault-finding,2557.7091404999956,,,,You Task,1,Subject034,,,
End_of_fault-finding,2558.577204499976,,,,You Task,1,Subject034,right,,
Start_of_nonconforming,2561.1452257999917,,,,You Task,1,Subject034,,,
End_of_nonconforming,2563.346943899989,,,,You Task,1,Subject034,right,,
Start_of_responsible,2565.8990109000006,,,,You Task,1,Subject034,,,
End_of_responsible,2566.7995186999906,,,,You Task,1,Subject034,right,,
Start_of_unsympathetic,2569.368334700004,,,,You Task,1,Subject034,,,
End_of_unsympathetic,2570.3858457999886,,,,You Task,1,Subject034,left,,
Start_of_reliable,2572.954548000009,,,,You Task,1,Subject034,,,
End_of_reliable,2573.788480999996,,,,You Task,1,Subject034,right,,
Start_of_self -centered,2576.3572138000163,,,,You Task,1,Subject034,,,
End_of_self -centered,2577.308032299974,,,,You Task,1,Subject034,left,,
Start_of_irritating,2579.877249400015,,,,You Task,1,Subject034,,,
End_of_irritating,2580.610834699997,,,,You Task,1,Subject034,right,,
Start_of_unselfish,2583.1797744000214,,,,You Task,1,Subject034,,,
End_of_unselfish,2584.1473452000064,,,,You Task,1,Subject034,left,,
Start_of_loyal,2586.7167755999835,,,,You Task,1,Subject034,,,
End_of_loyal,2587.4493628999917,,,,You Task,1,Subject034,right,,
Start_of_quiet,2590.0180224999785,,,,You Task,1,Subject034,,,
End_of_quiet,2590.9193257000297,,,,You Task,1,Subject034,left,,
Start_of_amusing,2593.48743139999,,,,You Task,1,Subject034,,,
End_of_amusing,2594.6056111999787,,,,You Task,1,Subject034,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2595.1289706000243
ESQ,2596.454458400025,,Distracting_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2601.227582600026,,Distracting_response,6.400000000000006,Experience Sampling Questions,1,Subject034,,Marker Started at 8,You Task
ESQ,2601.2293699000147,,Past_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2604.829259900027,,Past_response,8.799999999999994,Experience Sampling Questions,1,Subject034,,Marker Started at 7,You Task
ESQ,2604.830886600015,,Emotion_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2608.083627099986,,Emotion_response,2.799999999999999,Experience Sampling Questions,1,Subject034,,Marker Started at 4,You Task
ESQ,2608.0854140999727,,Focus_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2613.1863256000215,,Focus_response,1.800000000000001,Experience Sampling Questions,1,Subject034,,Marker Started at 6,You Task
ESQ,2613.1881381000276,,Sounds_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2618.256971900002,,Sounds_response,1.0,Experience Sampling Questions,1,Subject034,,Marker Started at 8,You Task
ESQ,2618.2587027000263,,Absorption_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2622.0433531000162,,Absorption_response,8.0,Experience Sampling Questions,1,Subject034,,Marker Started at 8,You Task
ESQ,2622.0451020000037,,Words_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2626.314259100007,,Words_response,2.6000000000000005,Experience Sampling Questions,1,Subject034,,Marker Started at 2,You Task
ESQ,2626.3160467999987,,Other_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2631.817114699981,,Other_response,6.500000000000009,Experience Sampling Questions,1,Subject034,,Marker Started at 9,You Task
ESQ,2631.8188778000185,,Detailed_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2635.469193500001,,Detailed_response,2.2999999999999994,Experience Sampling Questions,1,Subject034,,Marker Started at 3,You Task
ESQ,2635.4709407999762,,Problem_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2640.607966599986,,Problem_response,1.6000000000000045,Experience Sampling Questions,1,Subject034,,Marker Started at 7,You Task
ESQ,2640.608633900003,,Images_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2645.561219999974,,Images_response,3.6000000000000094,Experience Sampling Questions,1,Subject034,,Marker Started at 8,You Task
ESQ,2645.5629725999897,,Self_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2652.2166010999936,,Self_response,9.999999999999984,Experience Sampling Questions,1,Subject034,,Marker Started at 4,You Task
ESQ,2652.218413099996,,Future_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2657.4227084000013,,Future_response,4.600000000000007,Experience Sampling Questions,1,Subject034,,Marker Started at 7,You Task
ESQ,2657.424474200001,,Intrusive_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2661.140969400003,,Intrusive_response,5.000000000000002,Experience Sampling Questions,1,Subject034,,Marker Started at 3,You Task
ESQ,2661.1432441999787,,Knowledge_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2667.162125099974,,Knowledge_response,8.49999999999999,Experience Sampling Questions,1,Subject034,,Marker Started at 2,You Task
ESQ,2667.163930599985,,Deliberate_start,,Experience Sampling Questions,1,Subject034,,,You Task
ESQ,2672.249162300024,,Deliberate_response,4.199999999999999,Experience Sampling Questions,1,Subject034,,Marker Started at 5,You Task
EXPERIMENT DATA:,You Task
Start Time,2672.2638152000145
Self_Task_Start,2675.07878739998,,,,You Task,1,Subject034,,,
